Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/5 1:45,33.08855184,35.97253886,24.92047813,20.14443779,19.10608151,30.02516143,22.73929322,31.8490672,27.82345656,23.74752704
2023/1/5 2:00,32.98058448,36.09165823,24.97718745,20.20590947,19.08802518,30.00370888,22.8625132,32.11597138,28.11965559,23.67354004
2023/1/5 2:15,33.41889857,36.4534568,25.10531833,20.16576725,19.2471396,30.21508349,23.14394778,32.03664135,27.93634117,24.17722605
2023/1/5 2:30,33.04827445,35.02696846,24.69457446,20.16961247,19.40398459,29.90549735,22.84799322,32.00450668,28.34376024,24.16404384
2023/1/5 2:45,33.37828966,36.72866268,24.92668144,20.39401697,19.02946352,30.31793714,23.07836215,32.19720745,28.38681968,24.16758444
2023/1/5 3:00,33.52493027,36.71421081,25.13799943,20.27734411,19.60428648,30.1879345,23.27124877,31.69036832,27.85114726,24.11775501
2023/1/5 3:15,33.62966985,26.05034511,25.03133665,17.78541659,19.37549463,30.26920996,23.00411661,32.34579291,28.47471663,24.11007988
2023/1/5 3:30,33.59893083,36.92464245,25.23700341,20.32755401,19.53889812,37.54703276,23.42667338,32.37225045,28.55619723,24.08744105
2023/1/5 3:45,33.72721589,36.74705497,25.5812468,20.30280008,19.73950153,30.51204282,23.45900299,32.64221023,28.31287803,24.75144669
2023/1/5 4:00,33.64262457,37.20728233,25.48266469,20.28683676,19.60579484,30.83258246,23.55809827,32.57952667,28.96871122,24.55406012
2023/1/5 4:15,33.81487831,37.30600738,25.47821589,20.75666151,19.69811041,30.37928284,23.26720435,32.82789404,26.80994815,28.08624555
2023/1/5 4:30,34.13616403,37.36556498,25.6590666,20.55591854,26.15562783,30.38795533,23.54766905,32.87192154,28.98265341,24.57215831
2023/1/5 4:45,34.21535266,38.39647364,25.54641111,20.41306343,19.47098772,30.98550517,23.71317549,32.96732998,28.61109821,24.35582322
2023/1/5 5:00,34.25176482,37.6515925,25.99165789,20.69846702,19.87674158,31.13565613,23.80466585,32.86078006,29.00925612,24.87291177
2023/1/5 5:15,34.23145802,37.66314039,25.88510372,20.90724701,19.82765386,31.08048902,23.83572861,32.91969507,28.85692194,24.98913497
2023/1/5 5:30,34.20556918,37.87450887,26.02663023,20.36736159,20.08264155,30.67754175,23.78811593,33.44815802,28.85415015,24.92970191
2023/1/5 5:45,34.55533059,37.88507068,25.83707788,21.13847004,20.07028688,30.84845099,23.96755183,36.18236845,28.7789898,24.66014772
2023/1/5 6:00,34.55809708,37.93982145,25.98916892,20.81188711,19.73331253,31.31468773,23.96441034,33.20959325,29.33936429,25.01469916
2023/1/5 6:15,34.35131699,37.95858767,26.55495782,21.10454546,20.25309769,31.0158212,24.31977939,33.45721484,29.01768968,24.96015741
2023/1/5 6:30,34.91415027,37.86206547,25.93882062,21.14363475,20.08294327,31.5138393,24.00622305,33.17396638,29.29134338,24.90761174
2023/1/5 6:45,34.60578868,38.07580985,25.92214165,21.12661245,20.17889858,32.0171146,26.68956171,33.63977957,29.18401045,25.33327198
2023/1/5 7:00,35.268643,38.41585175,44.95859721,21.00931069,20.18900782,31.12133529,24.2709381,33.24033414,29.93666851,25.13768129
2023/1/5 7:15,35.06393675,37.92854033,26.25243387,21.0675276,20.08641078,31.3305707,24.03110812,33.68274609,29.30755146,25.26340587
2023/1/5 7:30,35.23702231,38.32620048,26.34130246,21.44666729,19.96378527,31.87667819,24.23483348,33.83033003,29.16874426,25.13306089
2023/1/5 7:45,34.82865122,38.47553256,26.62792336,21.36661393,20.30607278,31.56171183,23.92356864,33.80368779,29.60409221,25.61552164
2023/1/5 8:00,34.71711049,38.91678024,26.30237383,21.39381339,20.57925679,32.25406811,24.45895459,33.76429723,29.72664332,25.38752424
2023/1/5 8:15,35.29265994,46.20048544,26.37523468,21.21192439,20.20620489,32.03967589,24.41944952,33.79722524,29.31764335,25.44937993
2023/1/5 8:30,35.20235042,38.79188138,26.76725907,21.45882032,20.29506337,31.88598341,23.86738576,34.08800728,29.83801594,25.77481969
2023/1/5 8:45,35.47140046,38.66264738,26.67320736,21.22482176,20.44361165,26.38966592,24.3592886,34.06312236,29.83236317,26.07608469
2023/1/5 9:00,35.58937653,38.67102258,26.74846721,21.55124109,20.40446655,32.46506204,24.76460573,34.90811956,30.09666745,25.68466171
2023/1/5 9:15,35.79769855,39.18996298,26.86830856,21.71045863,20.69943758,32.23633573,24.79627225,34.22375434,30.14571824,25.26756679
2023/1/5 9:30,35.71783663,39.40903696,27.13128678,21.34886266,20.36238648,32.28944502,24.78707738,34.25660937,37.04713004,25.837988
2023/1/5 9:45,35.78641741,39.35593051,26.6627057,21.53984526,20.62643243,28.03519332,24.95484308,34.55751535,30.21191214,25.83156811
2023/1/5 10:00,36.07346781,39.61123105,27.03094297,21.73230709,20.7198574,32.66566174,24.56350125,34.7790273,30.15807863,26.11609924
2023/1/5 10:15,35.77939588,39.31414103,27.04054141,21.89340423,20.77422899,32.55205059,24.78850959,34.72015568,30.46748677,26.10008568
2023/1/5 10:30,36.29141204,39.58262352,23.96945757,21.88066667,20.79594171,32.6795398,20.25842597,34.87306184,30.40962697,26.1022505
2023/1/5 10:45,36.25907312,39.58112858,27.02030877,21.8356832,20.74625554,32.79208615,24.98909008,35.01055229,26.43479299,26.23298077
2023/1/5 11:00,36.34428042,39.85656448,27.31762482,21.81679131,20.80512192,32.20125402,25.12133062,35.25347957,30.52655382,26.29254187
2023/1/5 11:15,36.50786397,39.94959158,27.26344347,22.29902707,21.16358526,32.64559781,25.05501074,34.98121476,31.55345942,25.99558196
2023/1/5 11:30,36.35625751,40.15017342,21.19308057,22.00931726,20.93792861,33.03891135,24.92464303,35.26183712,30.8351778,26.62220554
2023/1/5 11:45,36.94252571,40.21776016,27.40287319,21.99435869,20.96810882,33.23738161,25.32109706,34.95212903,30.67157249,26.21137916
2023/1/5 12:00,36.66172589,40.06551527,27.42547383,22.91320891,20.97496383,37.70286103,25.143005,35.29067842,30.68583212,26.32435711
2023/1/5 12:15,36.85064668,40.26751391,27.41562712,22.23207561,21.0414137,32.83584085,25.22684376,35.26687661,30.89392407,26.65115557
2023/1/5 12:30,36.8578247,45.79472579,27.62286785,22.33734388,20.97668089,33.25909415,25.63191054,35.33193115,30.85351535,26.39498551
2023/1/5 12:45,36.90222448,43.1022563,27.96962748,22.34988853,21.43055572,33.44404276,25.51775729,35.27225928,31.08037111,26.66674612
2023/1/5 13:00,36.66676621,40.36603169,27.75876877,22.3033283,21.51594537,33.54820156,25.53184271,35.4057159,31.00871751,26.71770404
2023/1/5 13:15,36.99475089,40.40750775,27.73440636,22.49978927,21.47983998,33.21840989,25.7270092,35.69722024,31.14844096,26.78155351
2023/1/5 13:30,36.87443543,40.62793073,27.93328105,22.42069618,21.86103899,33.11612547,25.38331404,35.32626703,31.20715832,26.85902091
2023/1/5 13:45,37.41758911,41.43384051,27.99015244,22.59647922,21.66343282,33.79984238,25.65932791,43.44120149,31.30277459,26.91469272
2023/1/5 14:00,37.0825942,40.7527983,28.05467886,21.90373263,21.42706437,33.83147697,26.0449087,35.95508934,31.20316089,26.86611338
2023/1/5 14:15,37.45529942,40.85570546,28.47389174,22.43265412,21.77954872,33.91886598,25.80572694,36.14486069,31.50131728,27.18665545
2023/1/5 14:30,37.30366102,41.04062872,22.18074506,22.36639826,21.9354087,33.93486761,26.25027267,36.36293491,31.92293947,26.89652203
2023/1/5 14:45,37.36220233,40.83432404,28.30809285,22.2257256,21.82729816,33.93572203,26.17439441,36.11798208,31.84668419,27.17875362
2023/1/5 15:00,37.83708008,41.23661491,28.36398346,22.78838307,21.73177891,34.04558058,26.23735243,36.04277555,31.99330321,27.37968109
2023/1/5 15:15,37.75187257,43.52297511,28.31831203,22.97809458,21.69391739,34.02697012,26.29867721,36.1174411,31.55525641,27.45518723
2023/1/5 15:30,37.80628916,41.1623246,28.32816392,22.48810872,22.11063095,34.31739381,26.12481229,36.49065955,31.91437636,28.07040738
2023/1/5 15:45,37.56789971,41.12837259,28.19576077,23.08510126,21.52117293,34.33907671,26.16228522,36.32592312,31.85758787,27.44248562
2023/1/5 16:00,37.75048549,41.78844873,33.38336015,22.57818351,21.64375831,34.17878253,25.96454504,36.51445824,32.18554718,25.43945868
2023/1/5 16:15,37.70452669,41.97038668,34.37687127,23.26354284,21.94386398,34.43874239,26.4595215,36.38693254,32.04066192,27.42653332
2023/1/5 16:30,38.20154799,41.95486979,28.74772894,22.73490421,21.90690557,34.61379549,26.51807655,36.79163851,32.07659168,27.7145288
2023/1/5 16:45,38.12252814,41.40657515,28.44836139,23.31687416,22.12892363,34.37947439,26.23247529,36.55481252,31.95798141,27.69536523
2023/1/5 17:00,38.10734457,41.97318354,28.81666678,22.93898678,21.94153159,34.47997045,36.98078932,36.87713649,32.34016092,27.45255918
2023/1/5 17:15,38.43332532,41.98886025,28.63678268,23.23970909,22.37396397,34.86170715,26.46801791,36.95056879,32.25891212,28.3127172
2023/1/5 17:30,38.28519497,41.66349782,28.90626727,22.45841955,22.27690252,34.75334837,26.47089085,36.96857168,32.50999036,28.15481283
2023/1/5 17:45,38.31258706,42.07778292,29.15262817,27.29088563,21.90886572,35.0266548,26.74938155,36.90960003,32.38713195,28.2084229
2023/1/5 18:00,34.1795146,35.21983846,29.02518463,28.81399934,22.16012258,34.81597498,26.53579929,36.80692068,32.53862435,28.03061308
2023/1/5 18:15,38.60775032,42.72115176,29.03162035,23.47700672,22.37623418,35.07969885,26.75973685,37.05246621,32.56868844,27.75310451
2023/1/5 18:30,38.85564136,42.33498843,29.0376289,23.71867762,22.53034244,35.58369772,26.73919515,37.16881091,32.87736435,27.72986874
2023/1/5 18:45,38.83966434,42.77241197,29.19651959,23.57973421,22.610956,35.11555346,27.10972435,37.34000133,32.85956517,28.27460582
2023/1/5 19:00,38.89160698,42.90765753,29.26142336,23.46027349,22.7254371,35.25082376,26.91190437,37.24929244,32.89662129,28.30515596
2023/1/5 19:15,38.71667727,42.80138591,29.55636003,23.66685794,22.89237534,35.47895308,26.74040843,37.77528752,33.03936698,28.27396991
2023/1/5 19:30,39.13429108,43.08569969,29.60880822,33.28539204,22.60256405,35.48178235,27.1806457,37.62066031,33.01225449,28.18815609
2023/1/5 19:45,38.96769288,43.14420908,29.64987367,23.58411355,22.52856401,35.29681097,27.19378015,37.7115533,33.18423241,28.18266923
2023/1/5 20:00,38.91048561,42.74080048,22.35910437,23.69338988,22.96089933,35.72072222,27.00603107,37.56453135,33.17938364,28.74415492
2023/1/5 20:15,39.08831192,48.05486047,25.79645282,23.78243014,22.93039193,35.68050729,27.18735148,38.13432718,33.37365193,28.49083375
2023/1/5 20:30,39.12372887,43.04959511,29.53969186,23.54719204,22.62323262,35.98744159,27.04825071,38.18548652,33.13536183,28.51898452
2023/1/5 20:45,39.59010689,43.38190541,23.73594695,23.72521006,23.17862825,36.17452754,27.53281473,38.01786037,33.16363293,28.29316282
2023/1/5 21:00,39.89694529,43.37940351,29.65340444,23.87339908,22.66818291,35.97014829,27.50946877,38.04547082,33.38303251,28.67619339
2023/1/5 21:15,39.90637442,43.42739985,28.21753,24.10326918,23.17625545,35.92036963,27.51016611,38.39068847,33.55783858,28.75292953
2023/1/5 21:30,39.75321422,43.98259406,29.99944358,24.26334638,23.03861228,35.92551075,27.96464336,38.12311152,33.84957852,28.61842452
2023/1/5 21:45,39.69672958,43.82767996,29.6636881,24.15354925,22.94261932,36.40453632,27.44591702,38.18784568,30.8155417,28.68187672
2023/1/5 22:00,40.15980311,37.77106581,30.27974037,23.80024917,22.98745141,36.17331923,27.93962908,38.64796788,33.72895734,29.17833125
2023/1/5 22:15,39.89526668,43.62436468,30.05225322,24.84088558,23.27136666,36.3195747,27.49686178,37.99576535,34.10334933,28.86657182
2023/1/5 22:30,40.45926588,44.03014476,30.50181392,24.02160916,16.09253939,36.12280868,27.87868997,38.53290795,34.10511844,29.0963652
2023/1/5 22:45,40.41212576,44.2958229,29.96312695,24.37451422,22.75835407,34.64595697,27.31680879,38.93060367,33.99425037,29.0310722
2023/1/5 23:00,41.25814541,44.36401736,29.96989974,28.77312329,23.63652368,36.60465589,27.88937994,38.77297956,33.7897015,29.40405573
2023/1/5 23:15,40.33800232,44.25510769,30.45657466,24.74043568,16.98572484,45.49129657,27.5981168,38.78402629,33.96519472,29.46813423
2023/1/5 23:30,40.55768158,43.97849516,30.20380821,24.39303771,23.29689919,36.43115105,28.01284081,39.08766051,34.02000617,29.40488284
2023/1/5 23:45,40.60828901,44.54782168,30.62721035,24.46834947,23.55862762,36.41422678,28.37948326,38.90320143,33.88301417,29.55665175
2023/1/6 0:00,40.47505567,44.7064485,30.32202671,24.68216615,23.4354781,46.6891278,27.84835803,39.20635225,34.10029644,29.65707241
2023/1/6 0:15,40.63272782,44.51633157,30.53267064,24.4894568,23.67482403,36.61315054,28.19861865,38.97351346,33.87151906,29.68096362
2023/1/6 0:30,40.80473158,44.85463644,30.47961363,24.77413357,23.50465223,36.88896741,28.26707974,39.22195491,34.43283546,29.40610046
2023/1/6 0:45,40.65038753,44.42069525,30.9372691,24.79627565,23.4611368,36.89472057,28.15126235,39.35132937,36.62995866,29.50240679
2023/1/6 1:00,40.72188377,44.94793754,30.89758034,24.60106112,23.67806028,37.0350566,28.45755978,39.56798999,34.44522969,29.55694088
2023/1/6 1:15,40.94794569,41.59740182,30.73166562,24.8867284,23.94525457,37.21172667,28.44563937,39.62463735,34.49421424,29.32885336
2023/1/6 1:30,40.67166569,45.14662766,31.36036632,25.14982654,23.91550919,37.00266462,28.84168264,39.64226369,34.79054294,29.73760854
2023/1/6 1:45,41.12150234,36.79178207,30.92557448,25.1545526,23.71053401,37.24616404,27.19199946,39.78580339,35.01210215,30.07381767
2023/1/6 2:00,41.16167287,45.09689944,30.87615659,24.7995953,23.77386161,37.21895276,28.72816031,39.67038042,34.6690339,29.77958839
2023/1/6 2:15,41.72031109,45.59718359,30.95830401,24.93411905,23.70939516,37.59239492,28.44409932,40.02375236,34.75187006,29.89943804
2023/1/6 2:30,41.71733611,45.26557143,31.043324,24.82877595,23.92295945,37.4890792,29.11152848,39.91926837,35.27404667,30.06962605
2023/1/6 2:45,41.56092078,45.62988372,31.04114693,24.95241283,24.4727694,37.45663544,28.96161509,40.0952887,34.91395403,30.22392551
2023/1/6 3:00,41.98571333,45.48699491,31.18349554,25.04040594,24.13923107,37.6630686,29.02638527,40.44839042,35.11090876,29.94329526
2023/1/6 3:15,41.51419858,45.59236203,31.35612722,25.26559895,24.19694575,37.88036815,28.51034328,40.12011298,35.09886577,30.29398624
2023/1/6 3:30,41.91332393,45.81587029,31.37049459,25.59411331,24.21691705,37.54563156,28.90863188,39.50935853,35.20299944,30.40288055
2023/1/6 3:45,41.83631592,46.43970068,31.43311956,25.60331732,24.34509442,38.26429961,29.18563542,40.7158651,35.3889712,30.33947894
2023/1/6 4:00,42.00406437,46.13064882,31.69044501,25.27324028,24.36408895,37.67884727,28.73622744,40.29674827,35.29952047,30.44978644
2023/1/6 4:15,41.85733532,46.35175502,31.8062888,25.87676458,24.39774493,37.79387101,29.33275905,40.5962835,35.89008903,30.44242659
2023/1/6 4:30,41.90012793,45.98591751,31.85540136,25.29857821,24.53446033,38.2076907,29.03650483,40.38533556,29.26428183,30.41494101
2023/1/6 4:45,42.07225032,46.24205425,31.78813514,27.61740968,20.45270357,38.32096512,29.00135922,40.60522072,35.7719197,30.51751677
