Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/4 19:15,0.768912206,-1.63782007,-1.318092756,-1.527148716,1.393291172,-1.13108818,1.289360058,2.697342943,1.423128573,1.989072885
2023/1/4 19:30,1.921176184,-1.362803106,-1.610809298,-2.213111587,1.639290211,-1.717021037,0.994868626,-2.516761228,1.6230126,1.6677746
2023/1/4 19:45,2.630200355,-0.603454113,-1.445718255,-2.578872611,1.603432045,-2.436812397,0.801125812,-2.566577119,1.91803743,1.71036717
2023/1/4 20:00,-4.905469297,-0.044873369,-1.526886068,-2.570007479,1.348059254,-2.366675589,-0.06220802,-2.613427208,1.890743409,0.77388595
2023/1/4 20:15,2.587458071,0.575577746,-1.194593699,-2.504364669,1.770454945,-2.063248557,-1.498116146,-1.89734049,1.367396115,1.4699726
2023/1/4 20:30,1.34863286,1.193894331,-0.269945139,-2.952898648,1.153534969,-2.175700302,-0.178187057,-1.239894224,1.236488974,1.42693359
2023/1/4 20:45,0.211021422,1.689857367,0.232655095,-2.835999881,0.851607912,-1.675614466,-0.231100895,-0.334900946,0.216966589,1.193751675
2023/1/4 21:00,-1.184774643,1.516569549,0.861322224,-3.086780872,0.502094458,-1.579745407,-0.452320183,0.295614378,-0.443203299,0.955357852
2023/1/4 21:15,-1.975379034,2.076864469,1.384927805,-2.583829996,0.386105971,-0.387742947,-0.539310663,1.074910303,-1.138517043,1.20720277
2023/1/4 21:30,-2.488754635,4.936713891,1.79331573,-2.067535084,-0.079352695,0.442868846,-0.42843669,2.047276452,-1.912992071,0.641467445
2023/1/4 21:45,-2.4574393,1.151991968,1.363335776,-1.980010611,-0.306975629,0.811065223,-1.104861452,2.04851038,-1.909871883,0.801173006
2023/1/4 22:00,-1.918701389,-1.522877582,1.152366322,-0.844631557,-0.796178244,1.585762809,-1.302344827,2.799279821,-2.074661789,0.681940336
2023/1/4 22:15,-0.98093923,0.074602271,0.923827063,-1.071448315,-0.678979963,1.910236458,-0.796379199,2.603014048,-2.20358796,-5.92790421
2023/1/4 22:30,0.237731046,-0.468211663,-0.161544425,-0.51348706,-1.358463101,2.359563757,-1.142758939,2.700987533,-1.862261078,0.082195133
2023/1/4 22:45,1.280790469,-1.110885463,-0.681283287,0.220390487,-1.269487888,2.314844525,-1.61582673,1.819055867,0.936070323,-0.12824541
2023/1/4 23:00,2.19506431,-1.780671436,-1.143932347,0.339997329,-1.608060491,1.917436372,-2.06713832,1.160590284,-0.065472609,-0.486117526
2023/1/4 23:15,2.46673526,-2.021095889,-1.341808242,1.017095911,-1.141327993,1.733389038,-1.63783752,0.290538048,0.623501743,-0.559412406
2023/1/4 23:30,2.295565746,-1.570575426,-1.593096796,1.127085586,-1.427476934,1.454652048,-1.820786599,-0.327859003,0.920515065,-1.093690766
2023/1/4 23:45,1.766747149,-1.645490896,-1.343158287,-2.586774962,-1.553873104,0.660427753,-2.126000278,-4.047959021,1.645510634,-1.195920308
2023/1/5 0:00,0.504964166,-1.260996776,-0.567569595,2.200881018,-1.565530038,-0.061998403,6.102363167,-1.741260285,1.672191106,-1.404054466
2023/1/5 0:15,-0.432621456,-0.368978728,-0.128964789,2.723424652,-1.594202484,-0.582159167,-1.750711509,-2.550514147,1.943851247,-1.629198104
2023/1/5 0:30,-1.533919496,0.259856042,0.253115936,2.633307593,-1.338927257,-1.561082245,-2.054405792,-2.499609926,4.581978014,-1.555992958
2023/1/5 0:45,-2.313315519,0.925397021,2.713331822,2.91859422,-1.535337526,-2.029637057,-1.61266731,-2.513584869,1.428907664,-1.73428178
2023/1/5 1:00,-2.477327404,1.093901253,1.38755912,3.141442108,-1.535952626,-2.388977736,-1.544562945,-2.565703037,1.305358991,-1.617567038
2023/1/5 1:15,-2.544499654,1.6829152,1.527759676,2.896957525,-1.219426987,-2.643200199,-1.749248861,-1.836572596,0.392213808,-1.713983238
2023/1/5 1:30,-1.184163926,1.686538016,1.110326855,2.149931645,-0.911690491,-2.249167938,-1.513189837,-1.24389191,-0.318663312,-1.946426204
2023/1/5 1:45,-0.298812709,1.921471822,1.159387174,2.33737873,-0.617510751,-10.08712458,-1.055887154,-0.103960906,13.50912223,-2.120975005
2023/1/5 2:00,0.697308911,1.516314852,0.577165016,7.578552167,-0.606456836,-1.262699137,-1.466691411,0.58468455,-1.393173733,-1.901826719
2023/1/5 2:15,1.828227031,0.886114227,-0.160491842,-0.593959009,-0.175108522,-0.765338055,-1.062308354,1.425606926,-1.653787751,-1.839973235
2023/1/5 2:30,2.83539346,0.080097111,-1.204546277,1.066976648,0.030725104,-0.320349042,-0.601290191,2.434494569,-0.483211945,-1.863255977
2023/1/5 2:45,2.907116316,-0.23690452,-1.420082655,0.610416664,0.447932584,5.476073014,-0.723077988,2.462710087,-1.705725785,-1.988382141
2023/1/5 3:00,2.073869843,-0.851845851,-1.260097057,0.082611598,1.030722888,1.234239885,-0.034116218,2.488418537,-1.529497856,-1.731513949
2023/1/5 3:15,1.099388921,-1.138865833,-1.571499271,-0.46474175,0.904520443,1.763126575,-0.361849897,2.18357893,4.707775081,-1.447817575
2023/1/5 3:30,0.040982691,-1.993165744,-1.051293635,-0.889237169,1.369018595,1.946427531,-0.184172388,2.148445924,-0.57843797,-1.711640662
2023/1/5 3:45,-1.042075271,-1.953750467,-0.990754328,-0.980418734,1.276218941,2.362368861,0.064321025,1.490898261,0.482246983,-1.209572169
2023/1/5 4:00,-2.176057809,-1.740891028,-0.434838904,-1.67932244,1.150102452,2.450870278,0.555143617,0.802830199,0.879956368,-0.92932594
2023/1/5 4:15,-2.330753168,-1.516341954,0.097177771,-1.922416371,1.4682568,2.253806458,-0.143538461,-0.185488913,1.530823916,-1.107074353
2023/1/5 4:30,-2.505291302,-0.489010817,0.780277894,-2.582976227,1.493177688,2.148284189,0.576765575,-0.919546558,1.662308341,-0.683685989
2023/1/5 4:45,-1.523145213,-0.17082992,1.255604537,-2.40691274,2.0081164,1.039163088,0.809928847,-1.865292059,1.62739563,-0.67623934
2023/1/5 5:00,-1.001180895,0.743229486,-4.987705048,-3.030955749,1.633912146,0.63285186,0.918861128,2.193383361,1.965495069,0.147565297
2023/1/5 5:15,0.185977809,1.35538984,1.322514676,-3.276755783,2.173436086,-0.544747643,1.530693688,-2.374171797,1.200705685,-0.345509191
2023/1/5 5:30,-2.975248957,2.093286818,1.234514688,-2.439997022,1.548004637,-0.76993453,0.833907363,-2.875011618,1.005698543,0.53355376
2023/1/5 5:45,2.345356211,2.03814992,0.542934583,-2.564170489,1.487977099,-1.548579511,2.87827749,-2.876577064,0.384873787,0.456871771
2023/1/5 6:00,2.393107865,2.021635457,-0.073388465,-2.278343222,1.00499179,-1.987712522,1.201539565,0.590383552,-0.143651162,0.287927789
2023/1/5 6:15,2.34695892,1.375803885,-0.678543629,-1.95705685,2.348771148,-2.399367952,1.598207345,-1.240431864,-0.840235637,1.688525049
2023/1/5 6:30,1.79489009,1.963577846,-1.213980191,-2.333179064,1.070203694,-2.216937567,1.754987579,-0.741496667,-1.593988045,0.819834786
2023/1/5 6:45,0.994229118,1.079794575,-1.377235616,-0.750875835,0.587713225,-2.461155055,1.3835933,-0.207360007,-1.897599487,0.639943937
2023/1/5 7:00,-1.846943172,-0.001397601,-0.557498269,-0.68140856,0.680001266,-1.924279383,1.751380008,1.33411146,-2.092551193,1.064494841
2023/1/5 7:15,-1.643310417,-0.508627157,-1.144408639,-0.617655695,0.015350362,-1.50417326,1.495928493,1.52283089,-1.815961884,0.967776355
2023/1/5 7:30,-2.344575612,-1.303020361,-0.855323281,3.050024169,-0.307609861,-1.124216843,1.862472368,2.109819379,-1.764518557,1.390772454
2023/1/5 7:45,-2.673351341,-1.419244755,0.122231596,0.879706519,-0.505475049,0.011321106,1.461209959,2.588907049,-1.293846141,1.593198881
2023/1/5 8:00,-2.607208268,-1.810179168,0.899500149,1.224143399,-0.845341802,0.704345273,1.587128542,2.514537399,-0.554757253,1.660136065
2023/1/5 8:15,-1.66489328,-2.060629235,0.923432288,1.846109038,-1.182037562,1.581138383,1.638121645,2.387948767,0.186181796,1.835099807
2023/1/5 8:30,-0.334708206,-1.608845716,1.365591757,2.066081612,-1.543678943,1.957244009,1.480043432,2.182772038,0.817271049,1.739386317
2023/1/5 8:45,0.942952979,-1.080876335,1.384889593,2.331060338,-1.233847539,2.490071754,1.389714232,0.968610728,1.006372337,-0.910282766
2023/1/5 9:00,1.703872909,-0.750258723,1.046656567,2.58181237,-1.552984416,1.307571674,7.652186908,1.004011682,1.665781152,1.732080736
2023/1/5 9:15,2.526455289,0.180157456,1.15493882,2.60373542,-1.65610554,2.699924994,0.947577366,-0.445001296,2.15149181,2.012727525
2023/1/5 9:30,2.89072557,0.751280608,0.761591328,2.899948671,-1.625925343,-6.305413713,1.160807963,-1.300907414,1.898827617,1.736407867
2023/1/5 9:45,2.047390892,1.79180776,-0.364332154,2.784632949,-1.742480955,1.681917303,0.378185257,-1.626173945,1.307262078,2.301847365
2023/1/5 10:00,1.14542765,1.616979756,-0.709733474,2.922546585,-1.567093639,1.282382145,0.567150456,-2.412419771,1.060203831,1.697238678
2023/1/5 10:15,0.014940859,1.84588647,-1.259022778,2.160386386,-1.771861727,0.565526303,0.762833251,-2.194568181,0.647603517,1.694985225
2023/1/5 10:30,-1.047382497,1.696298043,-1.153485987,1.943589601,-1.666877656,-0.074312199,0.028935261,-5.275871371,-0.342121376,1.416845951
2023/1/5 10:45,-2.412574761,1.47680153,-1.167919228,1.447649531,-1.288368176,-1.324006586,0.173499878,-2.08266553,-0.753727863,1.623140092
2023/1/5 11:00,-2.529688004,0.379342149,-1.293980757,1.265843307,-1.02396423,-1.310584158,0.161738233,-3.927372608,-1.111645854,1.536118588
2023/1/5 11:15,-2.585126741,0.540191428,-0.246516779,8.8558891,-0.945244174,-2.242960127,-0.154441958,-1.248858711,-1.845353413,1.392538253
2023/1/5 11:30,-1.684393969,-0.475307872,0.148967434,0.420042488,-0.5872398,-2.6855519,-0.612799443,1.675166358,-1.990102684,0.947917663
2023/1/5 11:45,-0.567158359,3.130100162,0.425586349,-0.516827093,-0.474707355,-2.294322442,-0.691948845,0.438652075,-1.827414269,0.730171037
2023/1/5 12:00,-0.051230133,-1.653526278,0.861232627,-0.921700522,-0.062591482,-2.500354027,-0.838950989,0.97602434,-1.597535152,-6.869583391
2023/1/5 12:15,1.602474992,-1.974681435,1.594575008,-1.031887687,-0.263720255,-1.915265556,-1.231941235,1.661137515,-0.821905736,0.408169204
2023/1/5 12:30,2.006645157,-2.033071432,1.592575205,-1.658494658,-5.619421269,-1.369198555,-1.265146177,2.322567717,-0.655350296,-2.553777079
2023/1/5 12:45,2.679150176,-1.783239023,1.070652087,-2.114356621,0.424037362,-0.480983268,-1.156157869,2.470535787,0.372777166,0.162720936
2023/1/5 13:00,2.529871554,-1.606655378,1.138714273,-2.125197771,0.4359752,-0.137852397,-1.144396827,2.758348198,0.600720613,-0.323572435
2023/1/5 13:15,1.940668362,-1.11920346,0.391292149,-2.5285995,1.241982254,0.923097642,-1.495076043,2.118225226,1.295191806,-0.434821409
2023/1/5 13:30,0.658534648,0.208652094,-0.054035629,-2.7757722,1.320641881,1.895245198,-1.607007812,1.907227319,1.597662433,-0.126961065
2023/1/5 13:45,-0.285032726,0.562562773,-1.134984252,-2.991937168,1.19832888,1.922411026,-1.709718521,0.916722892,1.68046508,-0.950236212
2023/1/5 14:00,-1.626332658,1.164173882,-1.217604928,-2.675103965,1.465555573,2.088843069,-2.00199144,-0.058794354,1.788268441,-8.876993795
2023/1/5 14:15,-2.451522076,1.62476084,-1.063544521,-2.585093417,1.571458133,2.315433919,-1.517498385,-0.7972823,1.286003186,-0.839741523
2023/1/5 14:30,-2.637233316,1.648570921,-1.370830116,-2.75088086,1.248797411,2.387174735,-2.045375313,-1.878266818,1.149051197,-1.31516673
2023/1/5 14:45,-2.216530664,1.952222005,-1.337254887,-2.03308472,1.614921865,2.180176484,-1.693801277,-1.957280144,0.16626937,-1.497059071
2023/1/5 15:00,-1.334316725,1.743247417,-0.479779636,-1.559442734,1.03505622,1.261917831,-1.749890825,-2.719948493,7.168202206,-1.509836887
2023/1/5 15:15,-0.552063879,1.367792915,-0.122685383,-1.823085122,1.620475083,0.909556991,-1.887933605,-2.5210512,-0.802589894,-1.615067959
2023/1/5 15:30,0.819682574,0.64444805,0.932831162,-0.978968272,1.66526955,0.242487736,-1.428287299,-2.406112734,-1.296725384,-2.270609434
2023/1/5 15:45,1.922724688,0.388762344,1.259988417,-0.237686184,1.148323109,-0.667722209,-1.408988564,-1.965212205,-1.418569704,-1.777141268
2023/1/5 16:00,2.546757625,-0.675502124,1.500794379,0.056872989,1.306395476,-1.360241792,-1.388446888,-1.655886528,-1.947427695,-1.79117244
2023/1/5 16:15,2.396320232,-1.219785096,1.395023741,0.815036977,0.667219489,-1.573185489,-1.132049473,-1.049752998,-1.602553382,-1.697666413
2023/1/5 16:30,10.26597809,-1.006993584,1.210664515,1.032865784,0.811587865,-2.522964021,-0.94810474,-0.095060259,-1.935737724,-2.192981184
2023/1/5 16:45,1.213388954,8.055906861,0.473376823,1.717582973,0.203154913,-2.527068798,-1.227870473,1.060450469,-1.20165307,-1.875914667
2023/1/5 17:00,0.229559331,-1.695224058,0.042636625,2.052723464,0.162797584,-2.637534866,-0.865031482,1.59916554,-0.222273099,-1.924144119
2023/1/5 17:15,-0.940128986,-1.528315361,-0.680198983,2.501100843,0.089842756,-2.415031954,-0.272875243,2.103748935,0.047818339,-1.637538149
2023/1/5 17:30,-1.80745503,-0.907739906,-1.254350422,2.338367158,-0.583586599,-1.863436805,-0.386193869,2.448032516,0.737109317,-1.706895557
2023/1/5 17:45,-2.560044653,-0.17860559,-1.44153916,2.578667174,-0.766064642,-1.269794199,0.479816991,2.599818897,1.185644498,-1.688883976
2023/1/5 18:00,-2.380079619,0.005050736,-1.59238623,2.815939392,-0.815848462,-0.486700446,0.181839801,2.496003746,1.899832645,-1.550420585
2023/1/5 18:15,-1.906152267,1.01305933,-1.287982891,2.676353786,-1.024291913,0.145187685,0.380634793,2.247097751,1.72028155,-1.323073296
2023/1/5 18:30,-0.916580865,1.309232479,-1.020316734,2.935275529,-1.257961515,-0.122777765,0.530480385,1.502003726,1.743766416,-1.019014922
2023/1/5 18:45,0.160420597,1.825711502,-0.375166007,2.853164314,-1.414604988,1.735893504,0.295154378,0.757361081,-3.789469737,-1.345530127
2023/1/5 19:00,1.234056978,1.989444607,0.183302146,2.16138158,-1.248711632,2.055431801,0.862772267,-0.164782196,1.173303624,-1.304090404
2023/1/5 19:15,2.345540458,1.38741153,0.405177647,1.801133331,-1.586732686,2.529445591,1.05523061,-0.959517496,0.63785146,-0.887551509
2023/1/5 19:30,2.786777299,1.303209854,1.229097767,1.609101479,-1.813491131,2.543582496,1.008334689,-1.766986528,0.15282151,-0.610708532
2023/1/5 19:45,2.745802929,0.654561202,1.595560691,1.119513451,-1.87010017,2.215338328,0.99612671,-2.22632236,-0.707014943,-0.036209777
2023/1/5 20:00,1.664161323,0.536301216,0.894831787,0.610774654,-1.859272389,2.340985521,1.513693831,-2.373143815,-1.408599427,-0.151062718
2023/1/5 20:15,0.72428836,-0.714433067,0.968009131,-0.148016606,-1.651098039,1.424088142,1.560255098,-2.752781186,-1.807280971,0.208469653
2023/1/5 20:30,-0.296569342,-0.977448371,0.865764175,-2.231539319,-1.40199483,0.512293814,1.352973289,-7.58227683,-1.80415934,0.567398508
2023/1/5 20:45,-1.910544904,-1.341999374,-0.268060598,-1.028741201,-1.117299738,-0.366881915,1.622731474,-1.942251177,-1.647470652,0.623399444
2023/1/5 21:00,-2.3421259,-1.821765367,-0.511816484,-4.75344076,-0.84736994,-0.486598481,1.753040482,-1.019548703,-1.879112366,0.835048859
2023/1/5 21:15,-2.675333413,-1.851125643,-0.824808615,-1.601066603,-1.289232959,-1.310632383,1.686025473,-0.358590949,-1.180485723,0.828262572
2023/1/5 21:30,-2.081182781,-1.55739445,-1.228779393,-2.283107354,-0.766459463,-1.845787414,1.789125911,0.523543967,-0.568236835,1.484437284
2023/1/5 21:45,-1.108898955,-1.382501979,-1.248897021,-2.644427348,-0.770783353,-1.986286894,1.802513116,1.056509631,-4.676155592,1.461526241
2023/1/5 22:00,-0.115808654,-1.065470132,-1.621113002,-2.905114554,0.02318505,-2.277625605,1.339267892,1.76255809,0.532150887,1.358389347
2023/1/5 22:15,0.839672204,-0.186443806,-0.86535431,-2.589144061,0.266406977,-2.420453024,1.420413685,2.158485346,1.222679202,1.436711755
2023/1/5 22:30,2.032607231,0.687979907,-0.299651534,-2.917017918,0.502996539,-2.163822033,1.393640214,2.349915812,1.509804659,1.621501577
2023/1/5 22:45,2.787572081,1.010455607,0.483229361,-2.226214702,0.842098595,2.874316157,1.473935273,2.563182548,1.714312573,1.933375868
2023/1/5 23:00,2.402395843,1.666660375,0.873593763,-2.548375876,1.232939487,-0.784408038,1.832003661,2.152598002,1.674647316,1.761462269
2023/1/5 23:15,1.795066895,1.823990961,1.404463433,-2.243341703,1.035673798,0.094641018,1.203648325,2.010740791,1.481231443,1.67195499
2023/1/5 23:30,1.209590888,1.899477907,1.088647438,-2.159146537,1.387046266,0.725051878,0.808373229,1.283060134,1.192845891,1.804325371
2023/1/5 23:45,-0.13943416,-1.232915451,1.23187804,-1.577748768,1.111979381,1.258941017,1.024339738,4.544315538,0.706703867,1.898208329
2023/1/6 0:00,-1.33959031,1.400845715,1.048490345,-1.095998105,1.532070069,2.032328231,0.803366991,1.100455387,0.142452392,1.714693913
2023/1/6 0:15,-2.318679074,1.120893169,0.642065542,-0.932828407,1.590689931,2.352970455,0.600757417,-1.197511472,-0.788513939,1.834614314
2023/1/6 0:30,-2.560415147,-0.02250745,-0.257107658,-4.040151031,1.698204484,1.979822742,0.198483378,-1.904506967,-1.116515973,1.611190848
2023/1/6 0:45,-2.673181214,-0.701362819,-0.729556286,0.56912338,1.492726304,2.685165941,0.437554201,-2.201235087,-1.331696557,1.740560477
2023/1/6 1:00,-1.582341899,-0.873173387,-1.208293997,0.567092293,1.530509329,2.299390773,0.039624928,-2.55967227,-1.889896186,1.514000747
2023/1/6 1:15,-0.860969936,-1.624123491,-1.521175638,1.20410202,1.152463408,2.051725836,-0.062756585,-2.63296824,-1.824478094,1.632588435
2023/1/6 1:30,0.340088244,-2.251611806,-1.349184473,1.626109797,0.988760808,1.158943097,-0.045647914,-2.031671791,-1.774716732,1.558779337
2023/1/6 1:45,1.161031203,-1.680530544,-1.093747655,2.000715774,1.450229986,0.442726989,-0.705945455,-1.887166446,-1.811137348,1.207854077
2023/1/6 2:00,1.949279412,-1.519809365,-0.704450112,2.51543611,1.374566395,0.067768347,-0.369569735,-0.701893732,-0.753851744,1.160895718
2023/1/6 2:15,2.26768524,-1.348458052,-0.624368177,2.489148763,0.596424022,7.876461489,-0.993223932,-0.425273848,-0.196337125,1.389397099
2023/1/6 2:30,-2.720018397,-3.414191186,0.377739547,2.682084581,0.66909774,-1.489758317,-1.058892215,0.626184372,0.730251323,0.966395527
2023/1/6 2:45,1.751308661,-0.061170588,-1.917010073,3.102426631,0.274614828,-2.136751703,-1.322427467,1.849394299,1.317266381,0.531330009
2023/1/6 3:00,0.330830655,0.439928688,1.544409396,2.821775817,0.069542627,-2.315506109,-1.47383511,-5.287550782,1.550647635,0.142596709
2023/1/6 3:15,-0.203283102,1.016427067,1.597238692,2.806724515,-0.402749618,-2.530243613,-1.255155393,2.828372925,1.896857328,-0.253185405
2023/1/6 3:30,-1.555998224,1.607350294,6.722206192,2.460770931,-0.228262101,-2.562555515,-2.662654419,3.07541682,1.924720769,-0.04225861
2023/1/6 3:45,-2.362982198,1.911534336,0.908598243,2.064936755,-0.64072985,-2.022296758,-1.588125309,2.622226111,1.515889058,-0.628127121
2023/1/6 4:00,-2.615908716,1.357685879,0.685946362,1.657383931,-0.497589275,-1.553553547,-1.786200353,2.078842184,1.168022801,-0.872607249
2023/1/6 4:15,-2.299317852,1.636972482,0.012162504,1.288602897,-1.361183031,-0.896635215,-1.358757497,1.611527157,0.900127046,-0.92502402
2023/1/6 4:30,-1.379767351,0.805016064,-0.875785118,0.567896224,-1.771928419,0.051607841,-1.650053316,0.609562992,0.045785116,-1.353714001
2023/1/6 4:45,-0.087609653,0.293568507,-1.28944506,0.264104856,-1.381813692,0.281576303,-1.632053163,-0.049410298,-0.481269355,-1.314063557
