Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/4 19:15,-1.660879022,-2.25446029,-0.35561915,1.102913448,-2.143873883,-2.658641605,-0.619315529,-8.087670366,0.75981764,-1.362786142
2023/1/4 19:30,-2.181699089,-2.505323462,-0.282766521,1.434244953,-2.005449353,-3.083324177,-0.958244838,2.106029943,0.617804488,-1.450903052
2023/1/4 19:45,-1.43891803,-2.407996736,0.91381899,1.415590517,-1.763754878,-2.562665296,-0.913435971,1.40743139,0.176118991,-1.665269753
2023/1/4 20:00,-1.429067446,-1.438561843,0.782228531,2.335254495,-1.214881407,-1.594060002,-1.008002445,1.503365793,-0.051714276,-1.736953442
2023/1/4 20:15,-1.019737351,-0.476051547,1.032971324,2.689396434,-0.80735539,0.14257511,-0.764064447,0.629685044,-0.393860327,-1.106470291
2023/1/4 20:30,-0.674602857,0.022147907,1.409722894,3.024372783,-0.119253217,1.317589785,-1.071135741,-0.086045445,-0.286171041,-1.29597946
2023/1/4 20:45,-0.509706367,0.919556568,1.383486859,2.979895758,0.106025996,8.724538003,-1.141442861,-0.300356155,-0.859063436,-0.788475107
2023/1/4 21:00,-0.212150592,1.703553527,1.446505909,3.115409811,0.755518633,2.82678807,-0.70012952,-0.900000077,-0.895729309,-1.002113352
2023/1/4 21:15,-0.04619939,1.906821574,1.668036822,2.4248084,0.787898997,2.995801367,-0.937571982,-1.480322952,-1.408585572,-0.457299772
2023/1/4 21:30,-0.055207169,2.296714087,0.985883383,2.241317006,1.20631448,2.210254758,-0.688465909,-1.845761259,-1.906182454,-0.510264563
2023/1/4 21:45,0.405855613,2.697712146,1.059967559,1.91469778,1.887549124,1.756072979,-0.01831487,-2.074175157,-7.432466705,-0.269107614
2023/1/4 22:00,0.911128647,1.814794051,0.69691549,1.300056365,1.926976974,0.440953608,-0.263613348,-1.558063332,-2.241694005,0.076693777
2023/1/4 22:15,0.930622568,0.967413864,0.310540626,0.80389035,1.662120675,-1.257203225,0.068628732,-1.586956128,-2.33064091,0.488984278
2023/1/4 22:30,1.18613452,0.256671442,-0.115520435,-0.35854451,-0.735199057,-2.096505492,0.596525937,-0.998782028,-2.657301818,0.284201055
2023/1/4 22:45,1.384171599,-0.778930822,-0.532988417,-2.140794537,1.903299692,-2.966581103,0.401346658,-0.286839447,-2.663335917,0.564514654
2023/1/4 23:00,1.585070618,-1.729469623,-0.573107982,-1.351038933,1.720420537,-2.929787807,0.483424621,0.031610074,-2.947045383,0.788445446
2023/1/4 23:15,1.744692433,-2.138828634,-0.709425197,-1.926315753,1.309258742,-2.179341165,0.485408027,0.716093212,-2.518815528,1.134761021
2023/1/4 23:30,1.648004868,-2.315173913,-1.377221553,-2.524522502,0.806998531,-1.329365936,0.744683609,-3.22043984,-2.719949322,0.560895138
2023/1/4 23:45,2.121942768,-2.092538345,-1.500958314,-0.074562029,0.38546353,2.736149448,0.993852063,1.6872054,-2.667144514,1.790136361
2023/1/5 0:00,1.779006008,-2.183154214,-1.794943691,-2.663496298,-0.106184264,0.718951169,1.208534941,1.934065255,-2.965026367,1.323274152
2023/1/5 0:15,2.072082014,-1.111843862,-1.88599773,-2.708854967,-0.395953951,2.134908492,1.02534409,2.075578191,-3.039407786,1.49384985
2023/1/5 0:30,1.759586606,-6.121063008,-1.248866297,-2.842323949,-1.355670315,2.6502901,1.080081379,1.770992665,-2.814861831,1.497104273
2023/1/5 0:45,1.818032795,0.533562484,-1.364516374,-2.954310592,-1.099057537,2.884865794,0.752247144,1.402998591,-2.252235916,1.313588002
2023/1/5 1:00,1.792573149,1.469166534,-0.707829053,-2.300865215,-1.739971282,2.436065335,0.687664766,1.09613605,1.096864494,1.708767065
2023/1/5 1:15,-0.805235275,2.148543133,-0.309997144,-2.091865772,-2.027037603,1.697187377,0.563077723,0.628759086,-1.855334675,1.909482723
2023/1/5 1:30,1.834307603,2.363384998,-0.057953946,-1.330693258,-1.763384289,0.395869412,0.513734972,0.026435815,-1.65658423,0.991782317
2023/1/5 1:45,1.379303151,2.794397826,0.166288642,-0.761668478,-1.844869959,-0.912570341,0.080748479,-0.724937103,-1.663373372,0.91280513
2023/1/5 2:00,1.210537536,2.11163981,0.703669337,0.084494309,-2.343122579,-9.268030357,-0.142307268,-0.914972262,-1.531366959,0.992714471
2023/1/5 2:15,0.6614471,1.760125127,0.774595402,0.931929185,-1.789031556,-2.252581981,-0.045109822,-1.745236275,-1.221181811,0.815635591
2023/1/5 2:30,0.666305611,1.016380159,1.083311089,-0.968090656,-1.5294427,0.457663167,-0.657578263,-1.897296577,-0.721969174,0.77539008
2023/1/5 2:45,0.647197244,0.111532264,1.323545312,2.036518315,-1.083471851,-2.686595392,-0.638315585,-1.936760315,-0.701696716,0.436017387
2023/1/5 3:00,-0.178282124,-0.907024275,1.551883992,4.043412667,-0.525244161,-1.278451591,-0.881275493,-2.113295936,0.006188131,0.080306895
2023/1/5 3:15,-0.531611537,-1.492567956,1.041376556,2.515525534,-0.264075729,-0.541976282,-1.068525208,-1.937699322,0.221392461,0.251798994
2023/1/5 3:30,-0.354465437,-2.031376573,1.351639817,2.913770763,-0.855422767,0.642383998,-1.110624103,-0.91663514,-1.896353031,-0.207462603
2023/1/5 3:45,-0.58657414,-2.437501898,1.338698235,2.792643637,0.90227195,1.825211412,-1.31172055,-0.603359418,0.439409858,-0.46224788
2023/1/5 4:00,-0.661809133,-2.214603827,0.987100454,2.643151801,1.325250246,2.699688896,-1.389203513,-0.465456847,1.233314362,-0.503438075
2023/1/5 4:15,-1.075342079,-1.746353932,0.450489358,2.469718792,1.864324005,2.797788397,-0.922535434,0.673282706,1.637398552,-0.514622288
2023/1/5 4:30,-1.651327169,-1.234260088,-0.060427581,2.332996723,2.116635275,2.675157182,-0.861720079,1.241563326,1.555337612,-1.069261547
2023/1/5 4:45,-1.312138969,-0.484557166,2.340246873,1.704246681,2.106546966,1.831114248,-0.638363236,1.73518154,2.005660607,3.490845536
2023/1/5 5:00,-1.694830964,0.612282073,-0.739822273,1.296435659,1.832051353,0.714716225,-0.750106899,1.667665807,2.081921075,-1.344091597
2023/1/5 5:15,-1.593787705,0.906207028,-0.922162695,0.68835189,1.984938271,-0.555980055,-0.310805967,1.959810021,2.390072752,-1.381881729
2023/1/5 5:30,-2.053238142,1.612628171,-1.24699021,0.342121308,1.645235522,-1.765338332,0.35500904,1.838513775,2.790160312,-1.537693576
2023/1/5 5:45,-2.004201612,2.591665387,-1.324266829,-0.636234637,1.219213647,-2.753670827,0.408500107,1.670342709,2.57087164,-1.316598335
2023/1/5 6:00,-2.126169686,2.080403941,-1.526546346,-1.618313664,0.938624911,-3.124083932,0.72686277,1.41334195,2.960228602,-1.07143963
2023/1/5 6:15,-1.723641573,2.11467195,-0.931476847,-1.662050098,0.49402594,-10.61077244,0.889107232,0.726307791,2.728275358,-1.756741561
2023/1/5 6:30,-1.740578678,-0.635021423,-1.110972508,-2.314497732,0.241566738,-4.5075332,0.753984971,0.036172048,2.677166013,-1.476951201
2023/1/5 6:45,-2.058095577,1.064209619,-1.297905817,-2.689790242,-0.64940306,-1.093027982,1.217437,-0.702426031,2.884359794,-1.24951046
2023/1/5 7:00,-2.07680529,-0.185869748,-0.509043544,-2.734241553,-0.751879777,0.451473365,0.954320453,-0.797944209,2.864152052,-1.271092214
2023/1/5 7:15,-1.410476402,-0.928712135,-0.356691163,-3.383858226,-1.300715125,1.796642253,1.020090493,-1.30517786,2.680338057,-1.097268279
2023/1/5 7:30,-1.172466981,-1.941232402,-0.618047287,-2.685462666,-1.295095331,2.797699798,0.953749073,-1.86295845,2.535081719,-0.727856119
2023/1/5 7:45,3.70619956,-2.343104827,0.554637676,-2.749997121,-4.587008497,2.758187358,1.203012799,-2.004278959,2.526827193,-0.562686728
2023/1/5 8:00,-1.03600635,-2.153935683,0.216257296,-2.188692092,-2.343126709,2.440596102,0.726677285,-1.853991894,2.17369394,-0.54538246
2023/1/5 8:15,-0.723795067,-2.204290963,1.004885432,-1.766398518,-2.432038131,1.943407172,0.362664007,-1.381833117,1.872782673,-0.241800645
2023/1/5 8:30,-0.455598564,-1.380836133,1.164343315,-0.406795558,-1.948077712,0.874246197,0.645084212,-1.17437255,2.050576373,-0.208672397
2023/1/5 8:45,-0.412379707,-1.35844722,1.276130942,-0.866735044,-1.996351177,-0.163145325,0.201349686,-0.644214091,1.817476053,0.165303076
2023/1/5 9:00,-0.185773067,-0.323643202,1.678127097,0.009850943,-1.34037313,-1.416335721,-3.982048461,-0.005684317,1.130662787,0.55694779
2023/1/5 9:15,0.219041205,0.658917884,1.506925248,0.542672999,-1.229948899,-2.429876906,0.068330104,0.194817828,0.966083071,0.753980894
2023/1/5 9:30,0.46570196,1.425688895,1.093433313,1.377500764,-0.931553221,-6.209573706,-0.151346378,1.475916636,0.587640264,0.560498359
2023/1/5 9:45,0.596311758,2.150404816,1.395097001,1.79402628,-0.486531988,-2.576126147,-0.934474058,1.507432413,0.540905977,1.441718712
2023/1/5 10:00,1.360943525,2.617527456,0.671188892,2.202912298,0.587864343,-2.050360436,-0.377836795,1.856831341,0.020891289,1.262054608
2023/1/5 10:15,1.228544164,2.763372215,0.932538116,2.6627803,0.820369335,-1.216200016,-0.610240722,1.843788195,-0.110495803,-12.12985708
2023/1/5 10:30,1.370744274,1.925305632,0.239265252,2.700789526,0.896437037,0.38923118,-1.164799504,6.416871795,-0.429459448,1.581824642
2023/1/5 10:45,1.266000519,1.340417699,-0.2128104,3.234632196,1.413721322,1.493372062,-1.392145878,1.888962938,-0.858591133,1.418171157
2023/1/5 11:00,1.813580404,0.150913911,-0.44920817,3.063182169,1.78704354,2.232636861,-1.001840075,1.10145958,-1.337084475,1.65190905
2023/1/5 11:15,1.957428845,-0.415045134,-0.83882356,2.896769078,2.048051938,2.792248229,-1.226678092,0.683864933,-1.371442761,1.616222397
2023/1/5 11:30,1.885611777,-1.096955598,-0.738669015,2.337413263,2.153520799,2.611637679,-1.151040658,0.12041482,-1.449253606,1.325262152
2023/1/5 11:45,2.011641837,-1.369775717,-1.415544924,1.646310166,2.024963724,2.267579718,-0.748491676,-0.340166976,-1.756318743,1.355623764
2023/1/5 12:00,2.179062851,-2.672271094,-1.488743474,1.39477326,1.716623793,1.001481143,-0.603833437,-1.275318561,-2.423241262,1.012814354
2023/1/5 12:15,1.769838338,-2.185442495,-1.172349647,0.295168464,1.645537452,-0.08661001,-0.711308159,-1.317031969,-2.382459167,0.721484512
2023/1/5 12:30,1.574547154,-2.118169537,-1.426815819,0.096298164,1.356223813,-1.698132905,-0.312656681,-9.64635908,-2.599738062,1.24242033
2023/1/5 12:45,1.986907639,-1.699761104,-1.438927767,-0.713452211,0.998642904,-2.307068113,0.149881598,-1.854152949,-2.864553852,0.7610446
2023/1/5 13:00,1.703790707,-1.027153353,-0.85554863,-1.731728563,0.623724345,-2.452237298,0.054489947,-2.085180952,-2.657157525,0.236806319
2023/1/5 13:15,1.382914096,0.587501309,-0.770446844,-1.829430728,-0.090221569,-3.178030179,0.573137454,-1.549758606,-2.868882754,0.31892428
2023/1/5 13:30,1.303565029,0.954755244,-1.887311117,-2.128171559,-0.566736967,-2.381459053,0.638348751,-0.994475879,-2.974383818,0.08768933
2023/1/5 13:45,0.698450047,1.128527763,0.2126076,-2.791918014,-0.818510793,-1.193087954,0.798240302,-0.532935331,-2.81052997,-0.044729748
2023/1/5 14:00,0.645442711,1.753631986,0.013189423,-3.06961669,-1.71112472,-0.014066953,1.156142284,0.080156913,-0.261473399,-0.350144955
2023/1/5 14:15,0.687593549,2.289567797,0.755778643,-2.897329152,-1.857199534,1.446606291,1.033519166,0.57582536,-2.903924871,-0.514154089
2023/1/5 14:30,0.578606377,2.260772017,-2.590383249,-3.189558781,-1.164932874,2.278280331,1.176807364,0.997080938,-2.87088362,-0.49521196
2023/1/5 14:45,0.221690298,2.153120536,1.340303219,-2.601524494,-2.049760273,3.031624297,1.235762594,1.468311193,-2.125375147,-1.220615382
2023/1/5 15:00,0.240918071,4.983184941,1.150257955,-2.434736126,-2.044378995,3.00712009,1.141468989,1.863180682,-2.281496258,-0.986655975
2023/1/5 15:15,-0.177104892,0.498571628,1.33208222,-2.071106654,-1.40612884,2.241084642,0.658103081,1.795584591,-2.058510721,-1.063065327
2023/1/5 15:30,-0.273195775,-0.574684626,1.215691394,-1.20491361,-1.444147714,1.053792624,0.655740489,1.68489891,-2.030700451,-1.112289066
2023/1/5 15:45,-0.915652115,-1.241040822,1.262137453,-0.409949956,-1.361969119,0.120754543,0.613875273,11.6999338,-1.830595087,-1.107647828
2023/1/5 16:00,-0.599945762,-1.794416906,1.157758985,-0.04840252,0.47203053,-1.154489996,0.239797393,1.430659676,-1.281729548,-1.512579108
2023/1/5 16:15,-1.290729301,-2.198376044,0.507229845,0.700836361,-0.414381539,-2.453175787,7.959923977,0.404501622,-0.95670525,-1.71063152
2023/1/5 16:30,-1.582860226,-2.128389572,0.285916215,1.198764272,-0.311532098,-2.754069152,-0.286944071,-0.036356031,-0.891794821,-1.129379756
2023/1/5 16:45,-1.618659229,-2.179769184,-0.004948549,1.545344833,0.53566029,6.342760578,-0.604084831,-4.530216551,-0.664791897,-1.38237985
2023/1/5 17:00,-1.544844058,-1.521599069,-0.381320825,2.356679743,-1.178936554,-2.354302821,-0.635784385,-1.20490572,-0.391653615,-1.405397304
2023/1/5 17:15,-1.810685325,-0.513992206,-1.025385948,2.655954202,1.36119793,-1.191368955,-0.74099909,-1.539495027,0.153926185,-1.236319957
2023/1/5 17:30,-1.778635868,-0.07355434,-0.836632635,3.123482849,1.88261538,-0.187105585,-0.949696287,-2.059057428,0.489245274,-1.225759705
2023/1/5 17:45,-1.859694143,4.0493489,-1.419658831,2.68474816,2.06479753,0.947858042,-1.019009342,-1.858004319,0.080602277,-0.795757656
2023/1/5 18:00,-1.649555655,1.883760428,-1.431041356,2.936354118,2.15910342,2.253414696,-1.231278983,-1.967202078,1.199405913,-0.886226775
2023/1/5 18:15,-1.851720739,1.952713635,-1.428033385,2.482685374,2.279055571,2.666180958,-1.001253903,-1.817431405,1.034065201,-0.727906503
2023/1/5 18:30,-1.856961357,2.551123531,-1.665274095,2.217609979,2.266385978,2.981082089,-1.25406731,-1.242384369,1.659169361,-0.035396383
2023/1/5 18:45,-1.762670803,2.492038203,-1.594428504,1.806262273,1.612312878,4.906819636,-0.728297133,-0.41033667,1.943193426,-0.234116548
2023/1/5 19:00,-1.551782891,1.916917435,-0.981600111,1.271957517,1.373248852,1.588016211,-0.955096363,0.122108385,2.067090382,0.410274313
2023/1/5 19:15,-1.206337924,1.808434864,-0.768963163,0.94775071,1.123443625,0.207830582,-0.600849645,0.594067824,2.443384284,0.25618803
2023/1/5 19:30,-1.49300706,0.681388066,-0.28364051,0.18390628,0.753235987,-8.021270825,-0.225271861,1.017978301,2.402481153,0.188107962
2023/1/5 19:45,-0.820026593,-0.543147151,-0.035750422,-0.680800297,-0.03415255,-2.015082352,0.114213166,1.474698232,2.549564541,0.751683305
2023/1/5 20:00,-0.823084818,-1.287257641,0.216729454,-1.398883491,0.215649492,-2.674955235,0.074603144,1.672109124,2.593550638,0.863943263
2023/1/5 20:15,-0.499967917,-1.974303389,-2.117498359,-1.883137561,-0.500413037,-2.911460563,0.466371285,2.34514587,2.629854305,1.43075127
2023/1/5 20:30,-0.303293632,-2.189414388,0.845162858,-2.488781943,-1.318958269,-2.366165098,0.359919897,1.53864657,2.584613114,0.910252935
2023/1/5 20:45,0.33663068,-2.602880142,9.461094322,-0.220531932,-1.628936849,-2.09402755,0.396234704,1.508677033,2.562000902,1.399973407
2023/1/5 21:00,0.231083328,-2.126555977,5.24701166,-3.0160284,-1.619046013,-0.320516052,1.206641585,1.347739813,2.730547067,1.552188646
2023/1/5 21:15,0.286269669,-1.43948287,1.409478988,-2.831186964,-2.195021347,0.952321009,0.792027909,1.008102713,2.567347996,1.43355092
2023/1/5 21:30,1.128701975,-0.445812277,-8.536650256,-2.921376064,-1.938974854,1.990021366,0.952846494,0.398893145,2.87168259,1.562697894
2023/1/5 21:45,0.922714509,0.248852172,0.897740705,-2.912648493,-2.070342987,2.766697061,1.130448101,-0.295174386,2.688058197,1.816298086
2023/1/5 22:00,1.524999269,1.184239303,1.322631612,-2.504984775,-2.130398775,2.884479537,0.858956481,-1.210372256,2.500947958,1.474231122
2023/1/5 22:15,1.3476263,1.629728477,0.978722623,-2.189806769,-1.348424712,2.368787008,1.109716784,-1.590944809,2.300847011,1.180136761
2023/1/5 22:30,1.624124179,2.272614747,0.864692473,-1.312885542,-0.982701286,1.843197485,0.734878876,-1.870016041,1.631808748,1.382344666
2023/1/5 22:45,1.895687591,2.508491737,0.122905536,-0.61858106,4.862877953,0.525320286,0.840322239,-1.919825791,1.985749076,1.511764734
2023/1/5 23:00,1.50090855,2.275615919,1.219256472,-0.159321138,-0.48667783,-0.8313757,0.596933768,-2.289640886,1.941775615,0.979088514
2023/1/5 23:15,2.044983386,4.276802923,-0.25994779,0.941464909,0.198186228,-1.590701456,0.371516381,-1.499100672,1.556995727,0.63975575
2023/1/5 23:30,1.687974249,1.003802292,-0.920935996,1.205690676,-10.40160576,-2.698611266,0.00507308,-1.169092373,1.232468936,0.762824557
2023/1/5 23:45,1.889514954,-0.095256242,-1.395178874,1.644804256,0.83376775,-2.913110998,0.014190827,-0.583159595,0.569028562,0.343040466
2023/1/6 0:00,1.780850485,-0.904894223,-1.42260512,2.532909213,1.802896123,-2.546308232,-0.783155392,-0.206489024,0.490255346,-0.245232818
2023/1/6 0:15,1.66141459,-1.786857535,-1.662572184,14.99740474,2.211881618,-1.718456072,-0.480933406,0.614366342,0.537637914,-0.04842804
2023/1/6 0:30,2.110454802,-2.102101663,-1.4436697,3.156884147,1.610300387,-0.713343037,-0.876329654,1.038245237,-0.182653773,-0.141179834
2023/1/6 0:45,1.613492962,-2.144859921,-1.474985813,3.045914281,1.974077192,0.597848694,-1.026494806,1.358211761,-0.828823294,-0.547904236
2023/1/6 1:00,1.693398285,-2.124830414,-1.279028068,2.731036697,1.806983472,1.30631165,-1.093298999,1.851332122,-0.961591217,-0.652327145
2023/1/6 1:15,1.118548298,-1.77151534,-0.967249305,2.752639775,1.704441889,2.589583365,-0.877937502,2.057058836,-1.361754912,-1.131141372
2023/1/6 1:30,0.88824404,-1.382416588,-1.337193356,2.483733842,1.409525098,2.946727526,-0.952406329,2.314910873,-1.080094381,-1.142760813
2023/1/6 1:45,0.687897341,-0.223899948,-0.106812245,1.726621195,1.408976382,2.814045366,-1.022014981,1.86577717,-1.848084401,-1.144461869
2023/1/6 2:00,0.745004314,0.860812134,0.158202382,1.272049265,0.850090988,1.875490435,-0.970571306,1.323150541,-1.960815074,-1.404891618
2023/1/6 2:15,0.389022879,1.137769536,0.624846982,0.864700052,0.416341951,0.774420797,-0.819787283,0.67380422,-2.273036818,-1.773572774
2023/1/6 2:30,0.236498842,2.128572514,0.635627892,0.170419721,-0.310817556,-0.517005577,-0.731225749,-0.150749455,-2.397594649,-1.545862071
2023/1/6 2:45,-0.208907559,2.2918709,1.27221645,-0.403778622,-0.72922614,-1.344573159,-0.919690777,-0.619371398,-2.688166727,-1.51453758
2023/1/6 3:00,-0.602072664,2.872788647,1.683849672,-1.317128003,-1.088245349,-2.157375543,-0.431570031,-1.427913331,-2.446806174,-1.671908902
2023/1/6 3:15,-0.511848228,2.348874228,1.311909954,-1.533143566,-1.696268248,-3.082103286,-0.239705842,-1.948248599,-2.43805241,-1.216455327
2023/1/6 3:30,-0.968325556,1.705995571,1.364618958,-2.242079574,-1.361241489,-2.963753976,0.1774725,-1.784396539,-1.131150656,-1.497299296
2023/1/6 3:45,2.55087322,1.009922263,1.6109921,-2.542005968,-1.706458771,-2.038664706,0.282385214,-2.134022024,-2.669211903,-1.340459493
2023/1/6 4:00,-1.775542004,0.07703496,1.129178627,-2.759662406,-2.195896898,-0.441429505,4.335511803,-1.527331092,-2.638564488,-0.622165993
2023/1/6 4:15,-1.336459163,-1.124990762,0.909590327,-2.928969221,-1.866256407,0.454592617,1.207755134,-1.458487386,-3.040560767,-0.785827176
2023/1/6 4:30,-1.56635852,-1.664569506,0.630027614,-2.881365382,-1.674650711,1.243710961,0.832788125,-1.214147137,-2.556457478,-1.030190097
2023/1/6 4:45,-1.969429091,-2.118279075,0.440749548,-9.072311568,-1.539638399,2.22570849,1.027148496,-0.147536416,-3.015077189,-0.473645662
