Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/5 1:30,21.84632828,29.73558907,23.9486796,25.54092845,12.37282751,29.58700191,26.30187991,13.24901989,10.7497149,37.32914675
2023/1/5 1:45,21.34041264,29.62270874,24.35133677,20.12541759,12.23674823,29.74547873,26.36185926,13.83833536,10.69756527,37.33032793
2023/1/5 2:00,21.78510839,29.82898448,24.08838076,25.86702901,12.63596377,29.55955787,26.17362286,13.21558789,10.44885924,41.29915401
2023/1/5 2:15,21.31697176,30.10738667,24.16687829,25.52736855,12.61103665,29.40267307,26.27548211,13.80370026,10.79502593,37.3325151
2023/1/5 2:30,21.66904095,29.77688735,24.72278917,25.68418511,12.48708939,30.22620877,26.61881564,13.52510314,10.8838281,37.98991477
2023/1/5 2:45,22.02671796,30.09925158,24.39191522,26.13525498,12.60770313,30.24210544,26.52643066,13.57179207,10.60132599,37.80202426
2023/1/5 3:00,22.01827553,30.57946475,24.84419933,25.95748352,12.57110056,29.91338873,28.72929134,13.61810528,10.93139858,38.31410956
2023/1/5 3:15,22.03640235,29.96583912,24.72941934,25.66601173,9.300395918,30.16960064,26.61321308,13.54182484,11.01218066,38.0892778
2023/1/5 3:30,22.28345886,30.10896706,24.33185751,26.10218309,12.85171503,29.96756087,27.13292485,13.53685526,11.2118007,37.88258716
2023/1/5 3:45,22.08553206,30.20318413,24.9214438,26.29890987,12.54863995,30.22281482,26.78965026,13.80158791,10.97215951,38.4779242
2023/1/5 4:00,22.27690043,30.43346297,24.58494541,25.90229742,12.84207617,30.6336914,26.9853185,13.82935301,11.14833328,38.2214171
2023/1/5 4:15,22.65917413,30.4934709,25.05564173,25.97131943,13.1393572,30.39063036,27.18278476,13.9812661,11.02836125,47.63794534
2023/1/5 4:30,21.80426036,30.4451379,24.75226698,26.33387204,13.08880571,30.88182779,26.94603997,13.58287549,11.05314748,38.36202601
2023/1/5 4:45,22.28558486,30.72973516,25.07927835,26.12936835,12.93323704,30.51109095,27.00547427,13.60204982,10.93447816,38.90371589
2023/1/5 5:00,20.5856179,30.98435835,25.03146079,26.14853816,12.64896038,30.67382683,27.44293957,14.22624503,10.98155225,38.57455691
2023/1/5 5:15,22.70081329,31.20544628,25.08337233,26.45769828,13.02771216,31.50590836,27.34411559,13.98246118,10.87634343,39.04390189
2023/1/5 5:30,22.54445022,31.11282484,25.19465673,26.75817568,12.82750933,30.89704469,27.55757724,13.98319625,11.25420836,39.01176394
2023/1/5 5:45,22.63386712,30.70967837,25.0627066,26.33692431,12.53813979,31.33031308,27.51678719,14.3951093,11.44569932,39.11072625
2023/1/5 6:00,22.62130992,31.42871922,24.34028892,26.610889,15.99588146,31.26424896,27.63170222,14.05018592,11.29831866,39.40008402
2023/1/5 6:15,22.80736268,31.33278015,25.04080532,26.43742229,13.13297574,31.29339861,27.81874671,13.72388369,11.52606447,39.56018181
2023/1/5 6:30,22.60647145,31.3860594,25.46054248,26.41166824,12.85835817,31.06703462,27.86833085,13.87281543,11.05474683,38.98667251
2023/1/5 6:45,23.3815806,31.25468738,25.04084277,26.90771942,12.85077955,30.98081826,27.52800946,14.98157374,11.50826428,39.17099902
2023/1/5 7:00,22.62688139,31.33185231,25.46509578,26.92011504,13.08710378,31.32911335,27.60426862,14.2087315,11.45203479,39.4948926
2023/1/5 7:15,23.22191895,31.63269707,25.73135832,27.00081364,12.95003294,34.99199516,27.96714361,14.46700639,11.22662495,39.65139693
2023/1/5 7:30,22.98427554,31.35014349,25.59752944,26.95392226,13.34530907,31.28365042,27.97200374,20.90472742,11.33268111,39.8357699
2023/1/5 7:45,23.06554212,31.36164471,25.67407975,27.16440058,13.52296319,31.4477095,27.87317194,14.63541118,10.95140244,39.98830215
2023/1/5 8:00,23.24825709,31.6813071,25.85707211,27.48471616,19.94614843,31.14262079,27.98692128,14.20567119,11.17874434,39.96491551
2023/1/5 8:15,23.20746558,28.62772186,25.58167089,27.18165604,13.48203498,31.40191414,27.95174094,14.57768484,11.10495722,40.0260102
2023/1/5 8:30,23.08972611,31.61570735,25.82572786,27.02094656,13.42361537,30.73440652,28.38058564,14.51741448,11.42595037,39.96243327
2023/1/5 8:45,23.38480417,31.70043585,25.88636896,27.34099721,13.78322648,26.27791003,28.29365419,14.28549084,11.69332537,40.69394685
2023/1/5 9:00,23.51935019,31.93497423,26.14155958,26.82966751,13.67919545,27.72643926,27.97372385,14.74055179,11.51836234,40.34824441
2023/1/5 9:15,23.33616723,32.0043708,26.23537509,27.39980874,13.71274159,32.2452569,34.92633481,14.67248287,11.94192706,40.32118942
2023/1/5 9:30,23.304227,32.2205753,26.09232525,27.52505438,13.29317286,32.27125988,28.50850592,14.24177273,11.00961974,40.52484334
2023/1/5 9:45,23.61581638,31.71377385,26.43193854,27.45080618,13.92030866,32.04666018,28.71396788,14.64981564,11.27545616,40.50465327
2023/1/5 10:00,23.32755557,32.09595999,26.36941363,27.464651,13.77258765,32.14567872,28.72165279,14.69328731,11.49111982,40.60408366
2023/1/5 10:15,23.49004231,32.40259325,26.05557754,27.78719022,13.96525985,32.42374826,28.85583084,14.64819797,17.42386401,40.75784274
2023/1/5 10:30,23.88449527,32.71127665,26.38096192,27.74414366,13.49366168,32.1088168,28.53322203,14.264246,11.68779771,40.62110932
2023/1/5 10:45,23.59763034,21.83873073,26.24356218,27.47857607,13.77369857,32.94294827,28.59486466,14.55697558,11.82730459,41.08116525
2023/1/5 11:00,23.53047018,33.02540307,26.52522307,28.00741896,13.78757334,32.59822117,28.5315889,15.0606898,11.58127789,40.89915766
2023/1/5 11:15,23.8283493,32.56897797,26.32744033,27.9942329,13.71513265,32.58377638,28.57350698,14.77189583,11.8762948,46.05701154
2023/1/5 11:30,23.63284456,32.73470588,26.76041536,27.84269723,13.65910327,33.30684309,28.88399901,10.44070621,11.7319605,41.23608797
2023/1/5 11:45,23.8170078,32.85640446,26.77449504,27.90315556,13.84029009,33.17380989,29.01452451,14.80101136,6.863585831,41.39978766
2023/1/5 12:00,23.92024333,32.78864267,26.93762625,28.39861736,13.90597061,33.20099652,28.80026941,14.77119776,11.74746366,49.2254193
2023/1/5 12:15,24.14538628,32.92213193,26.64199398,28.35087336,18.68121518,32.66259495,29.4079913,15.25540975,11.61190849,41.58892749
2023/1/5 12:30,24.27101731,33.14605642,26.66581808,28.1667952,14.00940136,33.01964895,28.95150178,15.12215402,11.95348833,41.90899606
2023/1/5 12:45,23.94599881,33.08219242,26.62385321,28.03106168,13.86852813,33.54116692,29.08719266,15.07973376,12.11247165,41.66985677
2023/1/5 13:00,24.49664749,33.08961385,26.75968423,28.61597691,14.18409557,33.4317776,29.25494614,15.05251838,11.6770198,41.97764821
2023/1/5 13:15,24.46806919,33.35725499,33.38192625,28.07369889,14.18262759,33.75954607,29.42061938,15.24319223,11.8185611,42.03137683
2023/1/5 13:30,24.10888812,33.47506544,27.16067721,28.82965594,13.97141994,33.32071471,29.23977713,14.85772319,11.87681557,41.66062698
2023/1/5 13:45,24.59393312,33.60939552,26.88532582,28.30851858,14.20874832,33.30922363,29.80769639,14.96724599,11.88954853,41.73139878
2023/1/5 14:00,24.49859781,33.68727909,27.28913723,28.77103814,14.02247289,33.66474977,29.93621764,14.82769926,12.17697893,42.21954297
2023/1/5 14:15,24.5988065,33.83132545,27.20676059,28.93660839,14.38381624,33.75865904,29.55315394,15.47263635,12.37474128,41.93149805
2023/1/5 14:30,24.47133223,33.61550164,26.77130003,29.15477097,14.30026828,33.3873415,29.87102631,15.39420602,12.22296709,42.32085749
2023/1/5 14:45,24.5035298,33.74792777,27.7262212,28.46844209,14.263922,33.82767125,29.9781023,15.38336919,12.52765267,42.32861738
2023/1/5 15:00,24.64287821,33.93624909,28.00567739,29.09047791,13.89424198,33.76515244,29.78562883,15.48394041,12.05364993,42.67162209
2023/1/5 15:15,24.94371525,34.25177475,27.33807199,28.72308491,14.53102917,34.20665735,29.98381201,15.23071623,12.22724522,42.51627504
2023/1/5 15:30,24.68519298,33.97819091,27.71880071,29.17312861,14.06154258,34.10331553,29.82909036,15.04414283,12.20322216,42.89953062
2023/1/5 15:45,25.00438898,33.81358289,27.86619407,29.02854493,14.62335294,34.30036318,29.80538228,15.19465465,12.04573417,42.63694663
2023/1/5 16:00,24.737695,34.13071533,27.36883079,29.21784639,14.07117618,33.90936077,30.43604425,15.67316042,12.19713439,42.88599754
2023/1/5 16:15,25.019315,34.33105924,27.67623532,29.07093353,14.37990288,34.26831817,30.37432534,15.64335804,12.41414361,43.15104187
2023/1/5 16:30,24.86974322,34.22562864,27.76868599,29.18346816,14.42064359,34.23186166,30.25328615,15.27025947,12.33285728,43.1448725
2023/1/5 16:45,22.83597136,26.42891814,28.22167819,29.56147265,14.37275188,34.3818228,30.56793178,15.68923017,12.69695035,36.00600519
2023/1/5 17:00,25.0751871,34.80103633,27.84495192,29.72486107,14.32722191,34.54422309,30.45708203,15.63092917,12.58046847,43.5652101
2023/1/5 17:15,25.10098612,34.40964752,27.94473963,29.56654321,14.62686028,34.63329475,30.2245545,15.62633566,12.26343798,43.58926336
2023/1/5 17:30,25.16824486,34.46307589,27.96655391,29.379642,14.97318991,34.50854016,30.66335635,15.50400509,12.37411266,43.46822219
2023/1/5 17:45,25.31448295,34.67842092,28.22313726,29.45625467,14.30801683,34.78597099,30.46283959,16.31795327,12.44387548,43.71545701
2023/1/5 18:00,25.31378131,34.22033582,28.45607419,29.63936591,14.57828572,34.60016129,30.58332476,15.49693866,12.62914683,43.65360185
2023/1/5 18:15,25.40566289,34.68138741,28.12093362,29.88348051,14.38554277,34.86666331,30.46335522,15.7341814,12.537031,44.27799325
2023/1/5 18:30,25.55861003,34.64881199,28.38468953,29.69926662,14.25590864,34.80430187,30.97081994,16.03819271,12.40348596,43.89926814
2023/1/5 18:45,25.39403484,35.22984688,27.99767083,30.0594571,14.69077573,35.0136126,30.87802555,15.95578238,12.57191837,44.1425876
2023/1/5 19:00,25.26919351,34.83313494,28.17247061,29.75310088,14.83392279,35.36258246,30.94296945,15.91992289,12.64022206,44.11100594
2023/1/5 19:15,32.80811669,35.23250188,28.47847232,29.90910546,15.06288384,34.84486679,30.92121038,15.74123119,12.56835805,44.18426442
2023/1/5 19:30,26.0153568,35.25809656,28.75592466,30.08127126,11.15321673,35.40619895,31.39247209,16.08727458,12.71510292,44.15552167
2023/1/5 19:45,25.64334318,35.52030125,28.92253137,27.81362894,14.66691409,35.11945107,31.15774897,15.76230606,12.48386267,44.5234019
2023/1/5 20:00,26.09412559,35.29119234,28.37835717,30.29082778,14.89369245,35.50718807,31.08030484,15.94230873,12.28607768,44.6580017
2023/1/5 20:15,25.76200065,35.57903618,28.97447968,29.79021686,15.06604287,35.30342392,31.78660269,16.29645852,12.86120036,44.50281523
2023/1/5 20:30,26.01178471,35.32398423,29.00854863,30.49086176,14.92467828,35.33424251,31.19734759,16.53710079,12.85227135,44.81382029
2023/1/5 20:45,25.62594312,35.71293877,34.42921156,30.37498673,15.06110521,35.6286533,31.41287257,15.99782721,12.92480797,44.63213305
2023/1/5 21:00,25.72462238,35.69617919,28.97243402,30.69831205,14.93123665,35.71214515,31.21629818,15.79358034,12.78287117,44.90921657
2023/1/5 21:15,26.08075949,35.7408078,28.99159965,30.65637211,14.83394776,35.83101673,32.09118916,15.92446321,12.59293129,44.47366564
2023/1/5 21:30,25.82643425,35.84706448,29.46404734,30.29367115,14.90863026,35.78226558,31.60109653,15.86115331,12.90638767,45.40152363
2023/1/5 21:45,26.15894555,35.87935126,29.43764435,30.8862235,15.07761829,35.53289401,32.01541722,16.25338691,12.7551037,44.92936788
2023/1/5 22:00,27.05584436,36.14519035,29.12070556,30.54502526,15.28091817,35.98680037,31.75262128,16.31988504,12.72207833,45.01178075
2023/1/5 22:15,26.50591479,36.21948186,29.20408744,31.07447268,14.88049257,35.88177638,31.53922184,16.5020622,12.82149548,45.5211132
2023/1/5 22:30,26.60327237,36.39802955,29.40449384,31.35607377,14.89534,36.22122394,31.89553892,16.41021397,13.27939337,45.33080089
2023/1/5 22:45,26.3468983,36.30897514,29.24279749,31.00553172,15.34570815,36.18774901,31.82495932,16.73310613,12.90322973,45.44740542
2023/1/5 23:00,26.12047381,36.34968313,29.62048945,30.979061,15.1755071,36.06747674,32.00245911,16.22065102,12.97134505,45.62764929
2023/1/5 23:15,26.41238143,36.31727704,29.47935482,30.88879259,15.52219753,36.62420373,31.99646487,16.62896055,13.01270693,45.40736322
2023/1/5 23:30,26.3807236,36.25444136,29.49862486,31.24228098,15.3319846,36.55398669,32.20683089,16.14342048,13.14569259,45.77601291
2023/1/5 23:45,26.34307448,36.59694411,29.78669826,31.27531011,15.26575399,35.91976308,32.29215009,16.68981079,12.94034726,46.02409507
2023/1/6 0:00,26.45810979,36.41801744,29.77353033,24.06107465,15.55143853,36.77614598,31.74926966,16.34986476,13.05295996,45.98258062
2023/1/6 0:15,26.89360165,36.7362905,29.63895519,31.49112514,15.48236246,36.49434841,32.57621147,16.71841426,13.25804996,46.28829063
2023/1/6 0:30,26.88280668,36.83599573,29.91534098,31.51937065,15.3736466,36.52931659,43.94480139,16.55530117,13.43431231,46.09528497
2023/1/6 0:45,26.774948,37.11746512,29.93094964,31.63774687,15.4060703,36.74879826,32.37743044,16.73861494,13.5005379,46.55139123
2023/1/6 1:00,26.73238779,37.0104364,29.73619789,31.46925501,15.07042506,36.39984368,32.78638722,16.53015884,13.43464784,46.2770301
2023/1/6 1:15,26.83969575,36.71049862,30.03634153,31.76830104,15.49864873,36.62490754,32.75064933,16.87893844,13.55013479,46.27819955
2023/1/6 1:30,27.12897563,36.91972609,29.95826748,31.47062089,15.50070251,37.06655216,32.68741682,16.91617919,12.99111386,46.680005
2023/1/6 1:45,27.00617323,36.81358648,29.89467915,31.44112755,15.50953935,37.09057296,32.75386904,16.90964143,13.84080597,46.91441428
2023/1/6 2:00,27.34756045,36.9499536,29.90687459,31.58747619,15.7453534,37.48996298,32.98371506,16.69608068,13.53542907,46.78196073
2023/1/6 2:15,27.0776725,37.29973989,30.63714904,31.6698563,15.81609984,36.93438309,33.00630713,17.06587938,13.51295327,46.98310652
2023/1/6 2:30,27.42581545,37.54522205,30.2432798,31.94729812,15.61447711,36.89659025,33.01157233,18.08639072,13.54089293,46.64118154
2023/1/6 2:45,26.73998723,37.39292521,30.59734407,32.27635849,16.35177053,37.21991996,32.86854316,16.93950206,13.74650016,47.35496805
2023/1/6 3:00,27.27244593,37.73869294,30.21717308,31.87068868,15.68320219,38.21571665,33.59917778,16.9829862,13.9376964,47.00189025
2023/1/6 3:15,27.32997215,37.72090846,30.4622012,32.30126667,15.81061923,37.63793476,33.21377215,16.98598046,13.56293053,47.24697065
2023/1/6 3:30,27.61743212,37.74451982,30.75736646,31.82031332,15.74957747,37.41058824,33.34304916,17.23522825,13.85124069,47.39986909
2023/1/6 3:45,27.56086253,37.73321324,30.33958303,32.00076052,15.75272899,37.37813277,33.18666525,16.94166941,13.72883672,47.54122764
2023/1/6 4:00,27.66950063,37.63754554,30.74050471,32.45559537,15.63883514,37.63342435,33.77169679,16.93948458,13.81003259,47.15794002
2023/1/6 4:15,27.80099956,38.07175859,30.58964928,32.49165691,15.73845832,38.23920754,33.11305366,23.41631526,13.74024002,47.34051111
2023/1/6 4:30,27.58315959,37.8580878,30.63399115,31.96525143,15.89004995,37.88784004,33.73303382,16.85122803,13.79126015,47.96251034
2023/1/6 4:45,27.64983683,38.14873636,31.08171867,32.58448912,16.01913056,37.81468315,33.29590764,16.94308988,14.20426299,47.38722355
