Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/4 19:15,1.02400091,7.08743862,1.199565887,-0.772775935,-0.024801399,1.360634925,0.228288038,-1.650697072,1.918487282,1.883188205
2023/1/4 19:30,0.990331735,0.838135737,1.816944532,0.657182092,-0.379705358,1.834519879,0.959977171,-1.73422298,2.146845381,1.919140694
2023/1/4 19:45,0.326967918,1.156023892,1.383551175,0.843370233,-0.288863541,1.556079783,1.17703287,-1.703993785,1.784655186,1.835705577
2023/1/4 20:00,0.619418915,1.434633393,1.336723698,1.895977176,-0.872169851,1.863880753,1.616025835,-1.14397121,2.197310724,2.137864813
2023/1/4 20:15,0.214457993,1.73084248,0.714938307,2.172126765,-1.085898836,1.23891502,2.148962198,-0.651834426,2.142892178,2.060253325
2023/1/4 20:30,-0.269080838,1.731454886,0.425664037,2.780459544,-1.596799475,0.614768878,2.991039715,-0.274876979,2.409295146,2.063274911
2023/1/4 20:45,-0.593641492,1.690335897,0.277271898,3.132662662,-1.407608462,0.328254528,2.940755206,0.232858513,2.152534114,0.735441378
2023/1/4 21:00,-0.964110248,1.886184887,-0.403547194,2.66991759,-1.8199594,-0.439064385,2.730236566,0.733583115,1.603835631,2.056880695
2023/1/4 21:15,-0.931098224,1.140996238,-1.842030212,2.531890449,-2.120506839,-1.307126005,2.689952742,0.951680211,1.360068611,2.381393132
2023/1/4 21:30,-0.985255577,-4.963003649,-0.991508214,2.119310428,-2.157577093,-1.665423631,2.167784889,1.181229301,1.513840193,2.061470495
2023/1/4 21:45,-1.489363714,0.129589876,-1.33696709,1.623506376,-2.10085137,-1.667274974,1.845527973,1.598684796,-1.520644319,1.914226203
2023/1/4 22:00,-1.603087262,-0.167803549,-1.496925421,0.736791668,-1.981397451,-1.798166787,1.631020024,1.576579122,0.712630146,1.735282875
2023/1/4 22:15,-1.045495143,-0.482702963,-1.71542001,-0.016718688,-2.547358682,-1.352799228,1.196764331,1.165343125,-0.34494051,2.041001884
2023/1/4 22:30,-0.75819581,-0.589486399,-1.370535404,-0.908089279,-2.268267514,-0.92557357,0.992696214,1.157005764,-0.65475953,1.532201185
2023/1/4 22:45,-0.557127041,-1.505078819,-1.352687388,-1.734356073,-2.206161328,-0.295256751,0.145479089,1.189166033,-0.681775305,1.440316964
2023/1/4 23:00,0.006514476,-1.426143593,-1.408666402,-1.702158343,-2.275722706,0.396908124,-0.303463933,0.846547302,-1.255754412,0.910731704
2023/1/4 23:15,0.11693086,-1.681420722,-0.421584447,-2.675832406,-2.204186343,1.166330085,-0.634703119,-0.115491387,-1.984883407,1.207533349
2023/1/4 23:30,0.681135448,-1.607946315,-0.127560027,-2.820277847,-1.676873421,1.64934737,-1.258948217,-0.157672126,-1.96221135,0.839594058
2023/1/4 23:45,0.787203903,-1.726248011,0.079276255,-2.902238724,-1.163540702,2.09258079,-1.709927288,-0.769187952,-2.189250246,-1.202512231
2023/1/5 0:00,1.542884637,-1.751838993,0.603452421,-2.540807811,-1.104430454,2.220234299,-2.588985972,-0.917858208,-2.148337637,0.527116235
2023/1/5 0:15,0.647743938,-1.018593401,1.035150428,-2.27052959,-0.601413994,1.4424928,-2.273742467,-1.457865905,-2.330785838,0.235888709
2023/1/5 0:30,1.310932577,-0.431528757,1.176892006,-1.398636246,-0.358231021,1.217911104,-2.720153076,-1.672588262,-1.954982675,0.052001615
2023/1/5 0:45,8.852124936,-0.470227811,1.211710343,-1.100794781,-0.170295619,0.475315753,-2.634486741,-1.561775462,-2.151877026,-0.488803894
2023/1/5 1:00,1.279670939,0.451198183,1.311885677,-0.156929291,-0.001250691,-0.062269725,-2.506146187,-1.330026556,-1.646495378,-0.299523366
2023/1/5 1:15,0.979237845,0.577299378,1.275799532,0.292228755,0.660951321,-0.781436703,-2.294540427,-1.336475611,-1.402485233,-0.480914149
2023/1/5 1:30,0.578455096,1.669226369,1.701510522,1.264007214,0.961805293,-1.581807551,-2.573011331,-1.289442256,-0.992007516,-0.470242209
2023/1/5 1:45,0.115977314,1.524272347,0.819696967,1.855979405,1.040566023,-2.03548166,-1.792949522,-0.561673,-0.841690793,-0.923654996
2023/1/5 2:00,-0.385663629,1.766650269,5.837633645,2.131955799,1.584897951,-1.978063711,-1.591337599,-0.284972892,-0.332283609,-1.239947265
2023/1/5 2:15,-0.697059617,1.750414368,0.592740935,2.604315067,1.586424864,-1.031577234,-0.299301358,0.321533469,0.060195337,-1.19783283
2023/1/5 2:30,-0.971261707,1.402080732,-0.074674999,2.834341415,2.094006355,-1.113810558,-6.580404172,0.20746287,0.324871608,-1.564967708
2023/1/5 2:45,-1.451213455,1.357398936,-0.650080609,2.868910289,2.098099264,-0.454846885,0.208522443,0.972742526,1.054165782,-1.299208618
2023/1/5 3:00,-1.321961904,1.168386263,-1.235584344,2.257346817,2.308696949,0.319972359,0.417769552,1.179905714,1.365230254,-1.778045967
2023/1/5 3:15,-1.496461842,0.825635431,-1.171986647,1.858690587,2.388817871,0.502946387,-17.78583957,-3.989868471,1.492978245,-2.212433781
2023/1/5 3:30,-1.403483379,0.435463149,-1.644341569,1.300337512,2.515128826,0.74024024,1.645865807,1.711121832,4.618779598,-2.189379979
2023/1/5 3:45,-1.585229538,0.027934325,-1.534781918,0.681934087,2.448702691,1.412265804,2.232269795,1.592677224,2.037919721,-2.205695208
2023/1/5 4:00,-1.016467459,-0.763206654,-1.187332224,-0.386547239,2.562165233,1.667418096,2.614169332,1.015543488,2.46828079,-2.310306277
2023/1/5 4:15,-0.565320086,-1.252327696,-0.981770927,-0.925851586,1.763736795,1.803248558,2.325918812,0.909163232,6.214893104,-1.992502414
2023/1/5 4:30,-0.152645835,-1.285666252,-1.220124417,-1.801525729,2.018112761,1.410696959,2.538712432,0.559809903,2.551988081,-2.081751564
2023/1/5 4:45,0.112947335,-1.585202186,-1.009312442,-1.928826078,1.825733377,0.767473646,2.76499827,0.227566328,2.578684834,-2.025008643
2023/1/5 5:00,0.83825341,-2.065414837,-0.172603554,-2.330737311,1.313642165,-0.01226471,2.317224594,0.168388396,2.306593901,-2.10204088
2023/1/5 5:15,0.921554306,-1.572932124,0.116401284,-2.526582556,1.266187089,-0.62454735,2.545217535,-1.012447251,1.578616723,-2.076706809
2023/1/5 5:30,1.377450325,-1.828116514,0.28991339,-2.654855704,0.923721033,-1.346947536,1.939871849,-1.004622834,-2.635177294,-1.877277524
2023/1/5 5:45,1.474151447,-1.38008013,1.156241185,-0.073696706,0.426010162,-1.300798862,0.996873349,-1.261306486,1.113220245,-1.608572161
2023/1/5 6:00,1.528425293,5.316081097,0.795532049,-2.030336757,-0.076538709,-1.57611933,0.987384415,-1.403039835,0.274349025,-1.520954069
2023/1/5 6:15,1.351981836,-0.296578843,1.472202085,-1.22725863,-0.296842529,-1.885665652,0.785445176,-1.221258399,0.382019017,-1.200659609
2023/1/5 6:30,1.161414487,0.165402974,1.416846711,-0.964180331,-0.426709185,9.744482472,0.067926742,-1.20932529,-0.391814902,-1.012383144
2023/1/5 6:45,0.87028975,0.437079664,1.590552628,-0.131715209,-5.707830083,-0.465015146,-0.6736086,-1.33762955,-0.907364472,-0.954217026
2023/1/5 7:00,0.494148066,1.02103109,1.25062949,0.734032206,8.004145372,-0.178645527,-1.356630847,-0.918307749,-1.24231472,-0.671474851
2023/1/5 7:15,0.388043922,3.353244174,-3.729078853,1.399186811,-1.423198236,0.249022872,-1.917075256,-0.249158631,-1.453586094,-4.980246753
2023/1/5 7:30,0.044899572,1.28406685,0.786922839,2.087001792,-1.911427573,1.328140116,-2.030212072,-0.179400504,-1.758673583,-0.13525303
2023/1/5 7:45,-0.123569486,1.811312345,-5.469908338,2.134967037,-1.875900542,1.23708005,-2.282633051,0.654637522,-4.745345581,0.090720052
2023/1/5 8:00,-0.824812474,1.647960823,-0.054338167,2.565427147,-1.814631558,2.231214411,-2.270250084,0.724410583,-2.277693142,0.096550927
2023/1/5 8:15,-1.200953676,1.582204038,-0.137484003,2.765885721,-2.415354559,1.749641315,-2.983619513,1.26011054,-2.280460573,-0.050415289
2023/1/5 8:30,-1.330404502,0.761641753,-0.831710682,2.776227015,-2.479395703,1.167672449,-2.937699942,1.732490067,-2.432193273,0.546778693
2023/1/5 8:45,-7.324460524,1.385473295,-1.440930939,2.27706743,-2.121027932,1.395662298,-2.405661486,1.235605022,-2.404704272,0.778272288
2023/1/5 9:00,-2.673751672,0.836973011,-1.41724053,1.405427716,-2.092506851,0.844463424,-2.305844968,1.503795424,-1.967656364,0.61863708
2023/1/5 9:15,-1.491031443,0.271541109,-1.361199321,1.205427416,-2.050092866,-0.355581977,-2.261733844,-0.297717954,-1.75086131,0.842193306
2023/1/5 9:30,-0.815054675,-0.266043417,-1.262691941,0.546344595,-2.252352004,-0.979220359,-1.775542081,1.322955189,-1.892881298,1.395537962
2023/1/5 9:45,-0.372387574,-0.810055531,-1.451878595,-0.06670466,-1.822811303,-1.10818546,-1.017812432,0.818235056,-0.876673345,1.0848287
2023/1/5 10:00,0.010846323,-1.346951429,-0.951996357,-0.785899481,-1.891711565,-1.533234891,-0.658262209,0.995451265,-0.777772164,1.602113097
2023/1/5 10:15,0.179632991,-1.496708245,-0.921979563,-1.805394038,-1.57454687,-1.808796775,-0.233483703,0.388025732,0.248465862,1.66190489
2023/1/5 10:30,0.347575662,-1.761827157,-0.695498415,-2.004231036,-1.164504705,-1.44299044,0.254201366,-0.572329961,0.327203832,2.314659952
2023/1/5 10:45,0.705550217,-1.823483992,-0.170539634,-2.97855107,-1.175132328,0.546071058,0.980317274,-0.441406931,0.680085329,1.748841242
2023/1/5 11:00,1.171749029,-1.904469499,0.091804923,-2.728617012,-0.651632617,-0.433403665,1.80736906,-0.753122314,0.741108401,2.167228254
2023/1/5 11:15,1.345104582,-1.507714218,0.694202541,-2.811294267,-0.273602469,-0.073136981,2.138372666,-1.380739685,1.200388039,2.425760566
2023/1/5 11:30,1.579283926,-1.367604185,1.092303079,-2.612749306,0.141439094,0.849693779,2.620773857,-1.560720487,1.582561993,1.695159278
2023/1/5 11:45,1.250235545,-1.188151204,1.099049899,-2.100425745,0.078352837,1.215486475,2.282598127,-1.563188152,1.539656541,2.236126319
2023/1/5 12:00,1.408615662,-0.529906892,1.173491826,-1.577091989,10.84002472,1.295458139,2.480648195,-1.668207342,2.076884561,2.249124509
2023/1/5 12:15,0.966785596,0.55642695,1.467660741,-0.653259149,0.839178777,-0.636425525,2.490340408,-1.338420013,2.448867145,2.082180973
2023/1/5 12:30,0.77821696,0.597484786,1.451510217,-0.310606834,1.483808016,1.797661923,2.635879562,-0.77463778,2.309006852,2.141033509
2023/1/5 12:45,0.064220666,0.93209077,1.304815083,0.462145394,1.656367762,1.165785594,2.280394737,-0.587846916,2.085853417,1.816792106
2023/1/5 13:00,-0.104486963,1.412220638,1.217632141,1.141169656,1.625421102,0.801271015,1.984723842,-0.005118326,1.794991141,1.795062647
2023/1/5 13:15,-0.59902998,1.53655466,0.429233151,1.925778512,1.848068703,-0.04937538,1.912319906,0.583797645,2.225658929,1.6883156
2023/1/5 13:30,-0.883116219,1.997393996,0.507172847,2.852249675,2.182723409,-0.613479674,1.007442252,0.821756154,1.401686755,-2.377186457
2023/1/5 13:45,-1.03385764,3.851501875,-0.148175522,2.818129554,2.474901754,-1.084290846,0.848960349,1.063967766,-0.479787609,1.786249513
2023/1/5 14:00,-2.578533241,1.405292041,-0.431575336,2.674495687,2.764971647,-1.359282353,0.144566681,1.085806607,0.950699247,1.115822135
2023/1/5 14:15,-1.403084242,1.409529231,-1.01641985,2.646858984,2.515437045,-1.969520576,-0.505786199,1.756341372,-4.921173025,1.117049489
2023/1/5 14:30,-1.297541003,1.177925187,5.628759164,2.089817645,2.345531563,-1.972807923,-0.968015397,1.419727077,-0.049030797,0.819466791
2023/1/5 14:45,-1.30802332,0.6170324,-1.287825071,2.013457074,2.184665271,-1.684172912,-1.285563834,1.317970743,-0.230308977,0.763776688
2023/1/5 15:00,-1.131669458,0.206409003,-1.685934845,0.861559861,1.611147089,-1.029835343,-1.886557054,1.544746484,-0.448343427,0.265584308
2023/1/5 15:15,-1.210377891,-0.895875948,-1.224970731,0.022628362,-4.233245859,-0.318825671,-2.262146446,1.289879732,-1.224544014,5.61300205
2023/1/5 15:30,-0.922431201,-0.82733364,-1.814918516,-0.534217952,1.59249939,0.568165984,-9.681494853,0.436418362,-1.471747655,-0.209231936
2023/1/5 15:45,0.116986734,-2.272174567,-1.182850565,-1.486194162,1.688036214,1.318074599,-2.927362663,0.076238584,-1.895286908,0.081349097
2023/1/5 16:00,0.075935085,1.747221927,-0.649810914,-1.467266551,1.01996022,1.805341905,-3.033106414,-0.264544197,-1.787608129,-0.42890626
2023/1/5 16:15,0.736443934,-1.879745776,-0.481588772,-2.550623557,0.830513863,1.820924746,-2.767787954,-0.694063707,-1.975631292,-0.368105666
2023/1/5 16:30,-1.579333485,-1.852922308,-0.081683753,-2.642633342,0.284815135,2.866247105,-2.37398937,-1.301676293,-2.097204194,-0.927810376
2023/1/5 16:45,1.337230458,-1.803406286,0.37480841,-2.921465489,0.119876714,1.123538796,-2.527751904,-1.634582858,-2.203624802,-1.599035005
2023/1/5 17:00,0.81354955,-1.54226059,0.934140948,-2.743304541,-0.438203777,1.139359276,-1.727938783,-1.606322625,-2.184849737,-1.226014421
2023/1/5 17:15,1.317281269,-0.758469435,1.09911025,-2.355745181,-0.224631175,0.103760762,-0.894798358,-1.278600197,-2.15654559,-1.376687518
2023/1/5 17:30,1.256198827,-0.749204723,1.243945555,-1.730764782,-1.12458567,-0.427307563,-1.082721879,-1.632189463,-1.54615207,-1.838355903
2023/1/5 17:45,0.926424735,7.524505102,1.630166885,-1.422261513,-1.055979023,-1.185833561,-0.368704908,-1.200772748,-1.444678176,-2.004750935
2023/1/5 18:00,0.863788416,0.231671546,8.174607213,5.463900914,-1.521307982,-1.463438841,0.572244792,-0.790487564,-0.814033015,-1.932575343
2023/1/5 18:15,0.33146507,0.356475701,0.959125403,-0.161480362,7.529579949,-1.468873857,0.78920002,-0.216140216,-0.42290662,-2.050387525
2023/1/5 18:30,0.53377398,1.140267027,0.944259286,0.981610065,-1.800465827,-1.849855685,1.316015417,-0.253181954,-0.252061203,-2.540628281
2023/1/5 18:45,-0.248359921,1.380169083,0.62579858,1.584671003,-2.541914508,-1.744989656,1.720855603,0.426487068,0.508546164,-2.358263002
2023/1/5 19:00,-0.715356915,1.693912789,0.371144525,2.150372437,-2.487535159,-1.422185767,2.0729421,1.092307809,0.71700006,-2.000062824
2023/1/5 19:15,-1.016096528,3.300520001,3.499130078,2.338041796,-2.422025307,-0.803497821,2.700889171,1.190724102,0.721840343,-2.320362044
2023/1/5 19:30,-1.12966593,1.833850395,-0.157079224,3.604174731,-2.43793376,0.240630221,2.912161802,1.318221987,1.614693418,-1.887499625
2023/1/5 19:45,-1.418039879,1.691816707,-0.749883015,2.48713099,-2.546646484,1.061017911,2.640434784,1.459752806,1.823645834,-1.820063338
2023/1/5 20:00,-1.387471875,1.212846707,-1.277847088,2.311224807,4.508610443,1.142751578,-3.624860169,1.550625598,1.753927298,-1.925515159
2023/1/5 20:15,-1.43504468,0.847329926,-1.511079634,2.571918041,-2.260094348,1.675539345,2.775107037,1.377874004,2.282544892,-1.905892389
2023/1/5 20:30,-1.30789171,0.85901129,-1.371039225,1.178651019,-1.934707918,1.804274348,2.142298588,0.891304765,2.380196971,-1.62240464
2023/1/5 20:45,-1.085094666,-0.023386296,-1.274673437,1.182995392,-1.388596618,1.752496067,0.283841664,0.598128612,2.268194924,-1.615028105
2023/1/5 21:00,-0.505263679,-0.61805384,-1.186797176,0.484077243,-1.540686888,13.90271795,1.250171061,0.272943925,2.365737221,-1.336671465
2023/1/5 21:15,0.375225335,-1.113947811,-0.971095379,-0.392105325,-3.93318045,0.932090593,1.143709425,0.209176179,1.881422421,-1.537379428
2023/1/5 21:30,0.421688704,-1.458961481,-0.898911705,-1.572244463,-1.016397426,-0.179823062,0.24154942,-0.276576222,1.973633248,-1.363193448
2023/1/5 21:45,0.300508692,-1.516941551,-0.587765926,-1.926118817,-0.662961939,-0.289907095,-0.154569893,-0.679684272,1.525346894,-1.108213937
2023/1/5 22:00,1.128135539,-1.828601685,0.042606644,-2.219303876,-0.281373065,-1.183440382,-0.815217047,-1.304643641,1.049413727,-0.395862181
2023/1/5 22:15,0.792364468,-1.536779053,0.272504122,-2.977285241,0.054221041,-1.623455034,-1.209529244,-1.612979539,0.899318106,-0.324076679
2023/1/5 22:30,1.314022572,-1.853135135,0.867735364,-2.779400597,0.353973488,-1.584765576,-1.486797243,-1.477003309,0.65260377,-0.459010352
2023/1/5 22:45,1.323183325,-1.308125761,-4.04974223,-2.591238414,0.486203695,-1.472896054,-2.211650014,-2.164532892,0.044988747,-5.019267153
2023/1/5 23:00,1.513344544,-8.937677416,1.290487768,-2.344960881,1.043762042,-1.36708444,-2.309617432,-1.681947373,-0.10210013,0.20467985
2023/1/5 23:15,1.113565721,-0.418084636,1.182175727,-1.707483626,1.261276504,-0.790777318,-2.721880221,-1.666024443,-0.739683273,0.436701456
2023/1/5 23:30,-2.446051585,0.142969093,1.437732825,-1.343730257,1.641291294,-0.254139761,-2.62163164,-0.777792839,-1.332004905,0.823760171
2023/1/5 23:45,0.49526362,0.40491556,1.377697533,-0.764012897,1.93854449,0.689239308,-2.802310377,-0.630462617,-1.834925434,0.798321342
2023/1/6 0:00,0.154997296,1.131457135,1.397310294,0.172368631,1.868051677,0.927333093,-2.706147257,0.175905027,-1.73651147,0.903167544
2023/1/6 0:15,-0.234962513,1.531601435,1.001162107,0.655538187,2.266428453,1.34836451,-2.180575628,11.09317838,-1.918131029,1.164308957
2023/1/6 0:30,-0.792794335,1.230558376,0.370118056,8.6723652,2.535806356,2.028461879,-1.969560497,0.601214507,-2.62670416,1.489980238
2023/1/6 0:45,-0.558674934,1.406067404,0.286323471,2.470636899,2.509536092,1.765736799,-1.457015621,1.186457741,-1.951200946,1.482934906
2023/1/6 1:00,-1.012844697,6.370186574,-0.217713492,2.772286471,2.40892812,1.630378664,-1.001069739,1.398821827,-2.500435132,1.495261081
2023/1/6 1:15,-1.512593143,1.722150293,-0.25656196,2.727220908,2.339463989,0.811572124,-0.213441878,1.384933343,-2.138070624,1.710602238
2023/1/6 1:30,-1.425941295,1.469375818,-1.331731072,2.822300028,2.305883125,0.450949166,0.043185314,1.234348567,-2.014108428,2.241220242
2023/1/6 1:45,-1.439366171,1.219165802,-1.284452971,2.382657523,2.409221991,-0.447983317,1.072044535,1.54782927,-1.345290695,1.884476814
2023/1/6 2:00,-1.181459224,0.827246251,-1.063818761,2.574703038,2.033362466,-0.745055028,1.593055024,0.903053913,-8.81959031,2.268422395
2023/1/6 2:15,-1.019768341,0.306329677,-1.774784821,1.59253551,1.706278522,-1.385310062,-3.611832649,0.814149375,-1.068891959,2.237133604
2023/1/6 2:30,-0.740194367,-0.369739937,-1.528769365,1.186637932,1.604709188,-1.691491353,2.082769267,0.310135871,-0.558317721,1.731636539
2023/1/6 2:45,-0.239444376,-0.575237167,-1.211137161,0.617058397,1.076110906,-1.815916552,2.604558128,-0.077644519,-0.517781492,2.415173443
2023/1/6 3:00,0.064797718,-0.859006487,-1.260571636,-0.68540982,1.219046798,-1.912844398,2.643145052,-0.395931057,0.165043038,2.236465103
2023/1/6 3:15,0.57501448,-1.340950823,-0.609119763,-1.219436998,0.361096383,-0.832671148,2.773915113,-0.861825321,0.822144907,2.263510557
2023/1/6 3:30,1.004055937,-1.297888621,-0.571080515,-1.832353576,0.230643277,6.537072115,2.79661209,-1.084931326,1.122719826,1.947036616
2023/1/6 3:45,1.265016617,-2.00058784,0.169173561,-2.525885216,-0.224103178,-0.195239797,2.433439503,-1.308356543,1.375136159,1.184513308
2023/1/6 4:00,0.98752909,-1.857050277,0.828952472,-2.9132255,-0.610253897,0.603730954,2.604391574,-1.683100207,1.655349807,1.634183226
2023/1/6 4:15,4.344660552,-1.596497405,0.677231671,-2.961212876,-1.015616525,0.936020473,1.770102608,-1.296144346,1.923438498,1.554432173
2023/1/6 4:30,1.583024924,-1.319689802,1.021499801,-2.951613809,-1.262087713,-2.613214237,1.104194126,-1.818620188,2.486819281,0.965698304
2023/1/6 4:45,1.078720722,-0.744007295,1.121746159,-2.085310162,-1.560321503,1.725250499,1.04195388,-1.043086103,2.305679706,8.229432326
