Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/4 19:30,-0.581276813,-1.392964037,2.323960768,0.391823023,1.330925972,0.834689024,-0.79026897,1.567087143,7.043149819,-0.607590372
2023/1/4 19:45,-0.511335709,-2.095909323,2.475806377,-0.30100192,1.581291555,0.622292575,-0.842264025,1.670250188,-0.164928461,-0.221170726
2023/1/4 20:00,-1.096959751,-2.308273894,2.439070892,-1.02536436,1.840775601,1.035461526,-0.267153392,0.605622056,-0.481362108,-0.451851842
2023/1/4 20:15,-0.808689812,-2.600420177,2.249960364,-1.661298828,1.338960297,1.209934778,0.018844548,0.139112481,-0.961793508,0.207842251
2023/1/4 20:30,-1.181985909,-2.659502881,1.289200452,-1.867321459,1.613286982,1.125334302,0.098292431,-0.219246287,-0.752397212,0.496580621
2023/1/4 20:45,-0.915144864,-2.880238202,0.631225035,-2.224918445,0.89274556,1.21357336,0.06063525,-1.004580421,-0.590400989,0.826224446
2023/1/4 21:00,-0.980146708,-2.789927035,-0.090723062,-2.320387178,0.744625523,1.094003416,0.814765815,-1.150718474,-1.193838424,1.160883806
2023/1/4 21:15,-0.570321033,-3.034122014,-1.190114264,-2.168089652,-0.424515391,0.807111932,0.91388952,-1.685812333,-1.241139139,1.586771597
2023/1/4 21:30,-0.381192161,-2.974681597,-1.402912388,-1.527324925,-0.573955863,0.56880703,1.19622761,-2.014302855,-1.547615741,1.5831918
2023/1/4 21:45,0.016462473,-2.663905314,-1.734172821,-0.983126262,-0.905307463,-0.21461357,1.297680601,-1.444874298,-1.450230158,1.937413807
2023/1/4 22:00,0.124311999,-6.515569857,-2.517566959,0.232404865,-1.146543048,-0.32558534,1.081868286,-1.136708072,-2.900488584,1.61591841
2023/1/4 22:15,0.233079431,-1.971737421,-2.562868213,0.80972431,-1.531128817,-0.598141463,1.421038395,-0.685827998,-1.36532919,1.908288662
2023/1/4 22:30,0.657675131,-1.687947656,-2.059806908,1.390229991,-1.854821367,-1.006404964,1.898110726,0.144629587,-1.294004065,2.292602477
2023/1/4 22:45,0.714542569,-1.370017837,-1.681863953,11.63417683,-1.887278264,-0.946416925,2.158491733,0.408356536,-0.381658637,1.913507616
2023/1/4 23:00,1.209860382,-0.775362575,-0.612347533,2.030749793,-0.856598094,-1.102154967,2.131230831,0.992983584,2.139840861,1.630346579
2023/1/4 23:15,0.791255145,0.201117942,0.183521547,2.356472619,-0.606973568,-1.010429962,2.041027985,1.657798629,0.098294339,1.620687994
2023/1/4 23:30,5.288455943,0.120786961,1.044518236,2.104168716,-0.0811226,-1.351817342,1.805219639,1.459600109,0.512920063,1.560502295
2023/1/4 23:45,1.072409677,0.410211879,1.89090025,1.49998066,0.742895085,-0.796451214,2.011252959,1.655344538,0.705823597,1.047608403
2023/1/5 0:00,0.953089216,0.99011003,2.63620222,0.855592832,1.178270698,-0.785766677,1.646052476,1.325929569,-4.56325785,0.35597017
2023/1/5 0:15,0.62846922,1.402895211,5.870974166,0.219490225,1.568254597,-0.420969502,1.958575645,0.783781363,1.176861344,0.736589258
2023/1/5 0:30,0.404013304,1.859534011,2.185984023,-0.427619557,1.604352504,-0.286618605,1.879823068,0.465542186,1.389972064,-6.916808946
2023/1/5 0:45,0.176936262,2.273237099,2.460828418,-1.039790898,1.45173914,-0.33950762,1.919445054,-0.592984267,1.466250881,-0.235492675
2023/1/5 1:00,-0.31770216,-3.427127134,2.214523928,-1.452576842,5.562838297,0.482351786,1.531968289,-0.889763748,1.201011987,-0.478521351
2023/1/5 1:15,-0.848516535,2.564900058,0.6282499,-1.892163292,1.062054078,0.716089012,9.476365173,-1.368979579,1.307951843,-0.563222253
2023/1/5 1:30,-0.319942412,2.872515876,-0.142952247,-2.190404476,0.133149741,0.803719287,1.071961094,-1.517061435,1.125242662,-0.921745174
2023/1/5 1:45,-1.073385414,2.908770535,-0.698199115,-1.813692112,0.188630909,1.016405318,0.854331317,-1.677565497,1.018183132,-1.577707479
2023/1/5 2:00,-0.867642843,3.146487816,-1.696989435,-1.766977788,-0.504380646,0.889358691,0.964476339,-1.614851694,0.510399099,-1.651011407
2023/1/5 2:15,-1.315940894,3.131634467,-2.385326082,-1.114152125,-1.055265814,1.287566229,1.035438978,-1.100198854,0.471844175,-1.825623131
2023/1/5 2:30,-1.024820739,2.804607305,-2.610033539,-0.955220402,-1.441058632,0.842259954,0.131308933,-0.685905598,0.445553354,-1.747471094
2023/1/5 2:45,-1.267612707,-6.444118858,-2.732277019,0.247547346,-1.678347018,1.210411558,0.02747027,0.003487915,-0.313003737,-1.742538098
2023/1/5 3:00,-1.023723903,1.8180563,-2.429316208,0.804029215,-1.421252774,0.529611104,0.020722215,0.516941654,-2.083433122,-1.999262143
2023/1/5 3:15,-0.67371356,1.743921195,-1.591646649,1.578794389,-1.462785817,0.447639661,-0.365107234,0.99993767,-0.457835644,-2.170350828
2023/1/5 3:30,-0.308449727,1.102214067,-1.080674687,1.824775188,-0.974343842,0.065261541,-0.614963094,1.604046948,-0.714894716,-1.481465655
2023/1/5 3:45,-0.122354061,0.506484902,-12.6768139,1.962114997,-0.704687326,-0.543031651,-0.80043627,2.124374226,-1.024476834,-1.880984668
2023/1/5 4:00,0.405499343,0.280709751,0.884300522,2.29175117,0.080871713,-0.830695425,-1.080253416,1.998159636,-1.621570681,-1.622800526
2023/1/5 4:15,0.405779173,-0.498159057,2.051028535,1.918605053,0.249056369,-0.94703288,-1.334421917,1.588843069,-1.073861729,-0.93096893
2023/1/5 4:30,0.821837965,0.526554187,1.974690708,1.29739154,1.224970274,-1.147226114,-8.882779672,1.345450054,-1.505723428,-1.01112886
2023/1/5 4:45,1.166969929,-1.157028883,2.204058493,0.94760089,5.587280939,-1.083058572,-1.567057566,0.317040569,-0.893568721,-0.42799741
2023/1/5 5:00,0.812839439,-1.750011723,2.322702841,0.203388138,1.653745476,-0.986857994,-1.849947313,-0.136243991,-0.912823239,-0.418656118
2023/1/5 5:15,1.379452573,-2.00045101,1.816214907,-0.386464765,-8.89783733,-0.759499796,-1.525699944,-1.1310407,-1.023599144,-0.154525464
2023/1/5 5:30,0.954728682,-2.363162558,1.761740053,-1.155915433,1.063068786,-1.281659464,-2.082111947,-1.475090585,-0.712362631,0.579045908
2023/1/5 5:45,0.643368241,-2.328708993,0.816378984,-1.954930642,1.289119038,-0.758324735,-2.055130139,-1.500837405,-0.555829455,0.571845276
2023/1/5 6:00,0.669110041,-2.573744635,-0.295614414,-2.155616661,0.301423134,-0.371821726,-1.901899857,-1.626482563,-0.126222282,0.980113864
2023/1/5 6:15,0.780836709,-2.878965117,-0.734748664,-2.357200596,-0.230155206,-0.077687167,-1.93840625,-1.968223527,0.194818693,1.002893912
2023/1/5 6:30,-0.089400573,-3.540309004,-1.547644178,-1.963881193,-0.24639976,0.051847082,-2.338716953,-1.570893881,0.582866659,1.436746956
2023/1/5 6:45,-0.066825737,-3.117392252,-1.955335644,-1.92544794,-6.148782834,0.522484753,-1.979124096,-0.865629159,0.899850841,1.204168703
2023/1/5 7:00,-0.057869215,-2.641168168,-2.716295059,-1.058598319,-1.730690675,-5.90530972,-1.970893052,3.275140806,1.006461575,1.696601808
2023/1/5 7:15,-0.709592867,-2.55587981,-2.379512189,-0.570158199,-1.849920884,0.80451048,-1.862274204,0.599786092,1.366328933,1.580674808
2023/1/5 7:30,-0.486637161,-2.17280477,-2.458033667,0.554653373,-1.264440567,1.190547516,-1.823343098,0.904284025,1.279287621,1.809188324
2023/1/5 7:45,-0.679659072,-2.253147214,-1.536229553,0.916779658,-8.951726123,0.924859433,-1.521143322,1.166105161,1.429736556,2.173271876
2023/1/5 8:00,-1.101004898,-1.559517285,-1.084930477,1.378544855,-1.492530108,0.941250687,-1.295025657,-4.495245363,1.123255888,2.033557504
2023/1/5 8:15,-0.917063638,-1.206474462,-0.102994567,1.512214156,-0.473347954,1.019204042,3.345601044,1.693647788,1.185141103,1.719930723
2023/1/5 8:30,-0.92408842,-1.100657692,0.348766884,2.374266042,0.243764981,0.839146304,-0.858231009,1.670247916,1.224450684,1.721452238
2023/1/5 8:45,-1.04348259,-0.169711742,1.614432624,2.196088287,-7.967177568,0.637351388,-0.501025569,8.463210624,1.120707205,1.101989169
2023/1/5 9:00,-0.55760388,0.043057597,2.225288782,2.175000975,1.245935267,0.40047437,-0.506669665,1.014484094,0.609647465,1.130972766
2023/1/5 9:15,-0.809024024,0.572879972,2.843342738,1.040826434,1.357981469,0.002006206,-0.491054749,0.125085249,0.232660622,0.762887511
2023/1/5 9:30,-0.341529986,1.016873385,2.577402251,1.06156321,1.663087709,-0.257873621,0.249625804,-0.972773748,0.151135755,0.578150508
2023/1/5 9:45,-0.002605356,1.665645308,2.330167944,-0.049179487,1.880602754,-0.67137013,0.392762828,-1.11054394,-0.559946634,0.425291757
2023/1/5 10:00,0.415938752,1.739140544,1.987381237,-0.845728479,1.476784797,-4.541670983,0.404370632,-1.504839415,-0.795151491,-0.078607879
2023/1/5 10:15,0.826470749,2.169690105,1.089381651,-1.161280791,1.172929715,-1.064000948,0.763435617,-1.82678432,-0.804518003,-0.457852057
2023/1/5 10:30,0.906295671,2.800907561,0.246270341,-1.883024051,0.596923213,-5.644216449,1.147698348,-1.369364647,-1.284927825,-0.745147629
2023/1/5 10:45,1.101503935,2.68807457,-0.655043948,-2.086507974,0.197436313,-1.388522118,1.138021306,-10.81097152,-1.164044875,-0.751462991
2023/1/5 11:00,0.94473995,2.647671355,-1.586774403,-2.138907079,-0.229058804,-1.141387197,1.166715107,-0.74265109,-1.152752396,-1.58808364
2023/1/5 11:15,1.265181222,3.050897318,-2.062251996,-1.846153331,-0.996174628,-0.967941249,1.603027026,-0.336992481,-1.319916915,-1.656896727
2023/1/5 11:30,1.072296061,3.023271652,-2.517198574,-1.380203809,-1.288379842,-0.269233573,1.576893771,0.464077226,-1.568491285,-1.92650253
2023/1/5 11:45,1.089471421,2.896337122,-2.262223374,-0.70880708,-2.000764785,-0.520525889,1.761719659,0.786023329,-0.986063636,-1.76502865
2023/1/5 12:00,0.815346449,2.91416941,-2.29005309,0.157890576,-1.607812024,-3.774080144,1.698492318,1.444950499,-0.99422312,-1.907769127
2023/1/5 12:15,-0.121079359,2.177915465,-1.384013608,0.293412,-1.767829299,0.126042956,1.695049298,1.519489343,-0.876898813,-1.848588018
2023/1/5 12:30,0.307899799,2.150356731,0.836433139,0.842903642,-1.12454904,0.504260933,1.603435167,1.776903418,-0.02406052,-2.028395958
2023/1/5 12:45,-0.33233207,2.220853113,-0.112322914,1.438901486,-1.003797539,0.72622984,2.235390295,1.39211167,-0.061390584,-2.044568936
2023/1/5 13:00,-0.65763528,1.154179977,0.851975353,1.678192862,-0.023601538,0.776847447,-0.510896116,1.496438962,0.325969548,-1.778404217
2023/1/5 13:15,-0.779833794,0.574493446,1.845689074,2.220316494,0.223283326,1.185615085,2.311051606,0.418701688,0.311881898,-1.42752957
2023/1/5 13:30,-1.022736167,0.564745427,2.064680193,2.121609709,1.081555423,1.496989396,1.931301048,0.160827282,0.417079787,-1.217048142
2023/1/5 13:45,-0.751429103,-0.054989734,2.149663182,1.614459901,0.801319889,0.819360959,1.719778103,-0.769188577,0.778252266,-0.941348755
2023/1/5 14:00,-0.625908934,-3.458616809,2.620941179,1.143725376,1.366201073,0.603193813,1.774131422,-1.041211751,0.927600193,1.44128823
2023/1/5 14:15,-0.874359581,-0.983633707,2.45399901,0.832105158,1.302064069,1.007455795,1.385748782,-1.776873628,1.602385777,-0.434373725
2023/1/5 14:30,-1.27217427,-1.336744644,1.894107868,-0.240160403,1.255798077,0.380539798,1.362340914,-2.955225182,1.220517866,-0.051833205
2023/1/5 14:45,-0.553179274,-2.014521107,1.165587199,-0.695243681,1.313768104,-0.130475021,1.003472508,-1.613416677,1.521698491,0.17930751
2023/1/5 15:00,-0.355762497,-2.368422124,0.000299186,-1.746492904,0.745938948,-0.131430441,1.072720755,-1.413908572,1.533057965,-1.963070446
2023/1/5 15:15,-0.388653886,-2.383701511,-0.532568451,-1.803494525,0.574532102,-0.344368994,0.554869507,-0.966111458,1.048327708,0.993346901
2023/1/5 15:30,-0.540152134,-2.684470166,-1.277287328,-1.950197147,-0.392012666,-0.68644825,0.593828895,-0.365210079,0.686827131,0.907861997
2023/1/5 15:45,0.428258424,-3.123193761,-1.911088019,-2.322541007,-0.783962593,-1.084477409,0.451415079,0.427301126,0.29839597,1.52866765
2023/1/5 16:00,0.601676568,-3.05672229,-2.703586528,-1.779032872,-1.257644853,-1.196796633,0.143730541,0.960114285,0.498662,1.483510162
2023/1/5 16:15,0.623459748,-3.045785087,-2.751115246,-1.749132247,-1.399451236,-1.351730588,-0.486709081,1.548995011,0.140022357,1.77249845
2023/1/5 16:30,1.053853949,-2.652372597,-2.283947774,-1.100486226,-1.761593597,-0.961017873,-0.518921921,1.828676888,-0.516579121,1.541156501
2023/1/5 16:45,1.266164241,-2.709817957,-1.929720955,-0.003407486,-1.502794145,-1.067641385,-0.510693411,1.825304589,-0.186886859,1.934132651
2023/1/5 17:00,0.642928149,-2.494563677,-1.192759715,-1.384429708,-1.352507957,-0.814237614,-0.770762143,1.85622485,-0.549500123,2.113611151
2023/1/5 17:15,6.677282055,-2.006245386,-0.348300694,1.034747812,-0.835321191,-0.492390942,-1.107840972,1.522816443,-1.038827747,1.913974682
2023/1/5 17:30,0.709577901,-1.661520524,0.481983214,1.821150212,-0.426782801,10.5690651,-1.258741685,0.785604263,-1.030809513,1.985807858
2023/1/5 17:45,0.445031888,-1.235706602,1.413559951,1.851173578,0.184088457,0.046471549,-1.633051399,0.246664288,-1.464380449,1.888922781
2023/1/5 18:00,0.299302026,-1.079775798,1.957830558,2.250912022,0.624433677,0.285328814,-1.51915711,-0.772258004,-1.580424891,1.556335215
2023/1/5 18:15,0.138258404,-0.227880394,2.516710771,1.793080129,1.254003648,0.66589587,-1.673640776,-0.874039542,-1.448235821,0.937078693
2023/1/5 18:30,0.155000169,0.176662133,2.547610392,2.247934674,1.37303053,0.668764966,-1.665017526,-1.451972673,-0.954043,0.769996901
2023/1/5 18:45,-0.350635944,0.495324558,2.603620827,-2.475077811,1.210581958,0.826308987,5.288759346,-1.840019432,-1.137150701,0.100578083
2023/1/5 19:00,-0.837378307,0.888768991,2.003171106,-0.004312613,1.349908063,1.100175125,-1.429492161,-1.772233478,-0.676208355,0.477206143
2023/1/5 19:15,-0.758293773,1.333061271,1.363243337,-0.148771911,1.233012551,1.1589636,-1.984143521,-1.705482744,-0.739566331,-0.328813819
2023/1/5 19:30,-0.770657888,1.954681362,0.293539777,-1.159397981,0.456217995,1.123692271,-1.979752181,-0.780203879,-0.125759239,-0.33880851
2023/1/5 19:45,-1.649432885,2.023325459,-0.699207248,-1.943437848,0.314945958,0.877750903,-1.545998972,-0.587575385,0.222410818,-0.679322571
2023/1/5 20:00,-1.068339407,2.631272808,-1.509199147,-2.152854724,0.121074518,0.670707814,-1.878185775,0.046213479,0.28845662,-0.977034955
2023/1/5 20:15,-0.994808624,2.608362861,-1.891157667,-2.102599893,-1.093819654,0.859330626,-1.499015875,0.710640856,0.714744185,-1.501556874
2023/1/5 20:30,-0.92049496,2.929665667,-2.49107002,-2.124883149,-0.694707642,0.227721019,-1.598070757,1.373181845,1.072823281,-1.663081388
2023/1/5 20:45,-0.891799415,3.124938036,-2.684935632,-1.975814739,-1.362844534,-0.588953638,-1.635027439,1.40932382,-2.310228186,-4.323942443
2023/1/5 21:00,-0.276543289,2.936610245,-2.267586898,-1.352306345,-1.412128805,-0.558272812,-1.638617589,1.415224443,1.533193373,3.327526887
2023/1/5 21:15,-0.072217255,2.755343439,-1.614782355,-5.290147857,-1.075335208,-0.78727264,-1.750621828,1.409534942,1.186714974,-2.068466373
2023/1/5 21:30,0.280166262,2.721518079,-1.226689428,0.041025318,-1.16170068,-1.028586182,-1.47886731,1.526959106,1.945089092,-1.839138273
2023/1/5 21:45,-5.630398734,2.588348055,-0.475912978,0.371968048,-1.145063714,-1.107178449,-5.014208119,0.72654327,1.407106407,-2.09938036
2023/1/5 22:00,0.506786797,1.963360406,0.242428246,1.135549314,-0.409813019,-1.141161111,-0.701357494,0.063425081,1.252939177,-2.04536439
2023/1/5 22:15,0.801340464,2.018050091,0.781360535,-9.086589074,0.04036366,-0.955238836,-0.598476898,-0.424789667,0.597182067,-1.641799842
2023/1/5 22:30,1.185715887,1.775778158,2.022288751,2.234680337,0.600073931,-0.695583615,-0.370954484,-1.013166885,0.744039059,-1.548292802
2023/1/5 22:45,1.074627184,0.699713617,2.513628465,2.290472416,0.847405453,-0.816446065,0.040752793,-1.440499968,0.164227862,-1.305305598
2023/1/5 23:00,0.759289678,0.042880022,2.451784398,2.101381756,1.008957703,-0.902106562,0.060709541,-1.821259174,0.089553728,5.603000445
2023/1/5 23:15,4.656372199,0.084133074,2.432720834,1.664614921,1.427102931,-0.130601209,0.694199924,-1.90223854,-0.156021939,-0.431403562
2023/1/5 23:30,1.007317882,-0.74621362,2.177124592,1.084519797,1.169204285,-0.096297848,0.356246752,-1.446210302,-0.491644407,-0.285507615
2023/1/5 23:45,0.597456446,-1.547261388,1.76365082,0.564468591,1.188005803,1.790097905,0.676417307,-1.080323704,-0.832999632,0.120732662
2023/1/6 0:00,0.348590852,-1.63570275,0.586212963,-0.135875341,3.833346246,0.875409649,1.375473721,-0.703699047,-1.045375614,-2.269828699
2023/1/6 0:15,0.028038162,-1.783289368,-0.375655272,-1.090268216,0.818433625,-2.204812195,1.469187149,0.14362865,-1.23931529,0.745921409
2023/1/6 0:30,-0.013305162,-2.289146983,-1.207173408,-1.890626878,-0.271647027,1.065587876,1.690272518,0.665247689,-1.273170923,0.94820332
2023/1/6 0:45,-0.429670357,-2.39172983,-1.910988653,-9.955282284,-1.291943034,1.13630852,1.438387411,1.316532268,-1.440719042,1.425430715
2023/1/6 1:00,0.424772393,-3.026013354,-2.083530221,-2.337678919,-0.762288074,0.952004522,1.887825271,0.990522543,-1.303440243,1.365133779
2023/1/6 1:15,-1.003468921,-2.846002986,-3.060933914,-1.87303785,-1.669474084,1.069469838,1.420869092,1.574929342,-1.142364763,1.325381804
2023/1/6 1:30,-0.970737024,-3.006534136,-2.199404958,-2.161704416,-1.39998595,0.92275434,1.621501612,-0.531980576,-0.603057647,5.443737
2023/1/6 1:45,-1.197970329,-3.275224893,-2.032923009,-1.295210475,-1.672718397,0.596633222,2.098066764,1.472685942,-0.707830341,2.068035203
2023/1/6 2:00,-1.249525269,-2.712725437,-1.437409503,-0.459412833,6.158684442,0.160496733,1.816695324,0.854424926,-0.658899193,2.006594606
2023/1/6 2:15,-0.879645155,-2.848864334,-0.446119752,0.090692599,-1.087782431,0.330530345,1.520096271,-0.003163741,-0.804715546,1.877819863
2023/1/6 2:30,-0.62447213,-2.497501666,0.238107564,0.736730696,-0.500679871,-0.224615423,2.119034281,-0.032294419,-0.031416598,1.502997382
2023/1/6 2:45,-0.29795819,-1.929814111,0.820363843,1.485415847,0.273474344,-0.570336739,1.742459395,-0.882180994,0.421837536,1.405990954
2023/1/6 3:00,15.88965465,5.047134874,1.755360395,-4.786836949,0.483698017,-1.021256294,5.718033607,-1.455555759,0.42496831,1.794966067
2023/1/6 3:15,0.20560941,-1.603618175,2.232519927,2.386109105,1.086720324,-0.620888402,1.636566386,-1.815008825,0.881850967,1.100885078
2023/1/6 3:30,0.110251228,-1.350347406,2.491536823,2.489482741,1.388897675,-1.159555149,1.482895913,-2.124585041,1.32785319,1.046094244
2023/1/6 3:45,0.420921718,-0.656378483,2.188835703,1.840659643,1.945946596,-1.246261136,1.536118837,-1.701180607,1.318235354,0.699077744
2023/1/6 4:00,1.16316553,0.008008077,2.314224478,1.6006761,1.604001951,-1.07728777,0.858887536,-1.27392324,1.077623916,4.758210643
2023/1/6 4:15,0.695398727,0.219430291,1.660035308,12.8599753,1.58646001,-0.95514186,1.04936182,-0.579187525,1.153121785,0.296814082
2023/1/6 4:30,0.951251643,0.952976793,0.682588253,0.45095338,1.007221529,-0.603306299,0.911363646,-0.154659211,1.305294316,6.334655177
2023/1/6 4:45,0.847183003,1.519347133,-0.339016192,-0.391893345,0.555171131,-0.412001628,0.690561372,0.27789476,1.177548121,-0.55979301
