Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/5 1:30,18.87893097,26.84218174,19.52431802,29.54786144,30.77621074,18.71893642,10.73654012,28.73613747,9.808392022,32.75616144
2023/1/5 1:45,19.13836652,27.38805817,19.59944745,29.62966357,30.86317998,18.41657686,10.38926813,28.66382865,9.691636479,32.52875725
2023/1/5 2:00,19.23902809,27.1241616,19.49518829,29.89400187,31.20314134,18.30313151,11.04404754,28.64025689,9.412520343,32.41698315
2023/1/5 2:15,19.09979082,26.94252939,19.82933947,30.07662277,31.06814089,18.64643003,11.14377531,28.54941612,9.883054832,32.63584454
2023/1/5 2:30,18.9921707,22.20674437,20.94264248,30.29208572,30.96872981,26.91081347,10.88567825,28.88014024,9.848078802,32.89085464
2023/1/5 2:45,21.76597952,27.50085916,19.91305512,30.2286563,31.23656969,18.68496831,11.16923543,29.06184272,9.744265896,32.6176484
2023/1/5 3:00,19.2686302,27.44246558,19.53729646,30.35605806,30.74511532,18.68006297,10.76078059,29.04111031,9.558473667,32.4801428
2023/1/5 3:15,19.29950046,27.48893748,19.99073051,30.1422176,31.20757796,18.75031988,11.33713356,29.00383268,9.92142271,33.2028665
2023/1/5 3:30,19.42948043,27.52280523,20.01390727,30.47054814,31.07130133,19.42596381,11.1391181,29.13936089,10.0135036,33.01012085
2023/1/5 3:45,17.05234657,27.86356977,19.82425567,30.50894304,31.19318726,18.76892099,11.0262794,29.35013525,9.662568496,37.96763203
2023/1/5 4:00,19.51333377,27.71296351,20.30978633,30.25196433,30.85996462,19.02057759,11.17092566,29.08166616,10.02263812,32.99137731
2023/1/5 4:15,19.28892404,28.25962016,19.95455552,30.82686889,32.64295545,14.23075676,11.22096608,29.28135035,9.777229006,33.13275704
2023/1/5 4:30,19.55659068,27.81320519,19.98845562,30.78499022,24.2448125,18.78643891,11.27250521,29.43526421,9.945969368,32.97368779
2023/1/5 4:45,19.5503023,27.79054149,20.1429434,31.04295406,31.42343359,19.20724785,11.07873421,29.75375507,10.0612263,33.161399
2023/1/5 5:00,19.7358568,28.06749351,20.14797309,30.79256165,31.12599552,19.0063428,10.84378171,29.1641129,9.891801119,33.38219184
2023/1/5 5:15,19.62145341,27.41058456,20.5296187,30.62359334,32.04927937,19.16250923,10.97405195,29.78891312,9.679947129,33.08915549
2023/1/5 5:30,19.80917805,28.18192176,20.2715803,30.89774612,32.60912549,19.28256799,11.02745897,29.90144645,9.790162183,33.29316865
2023/1/5 5:45,19.80831853,28.33831267,20.25510509,30.98670003,31.80355527,19.32824647,11.02294724,29.5649367,10.23984175,33.79374349
2023/1/5 6:00,19.77173559,28.06316026,20.46778458,31.23040987,31.92727454,19.00053722,10.85698852,29.87473576,10.12867361,33.75229777
2023/1/5 6:15,19.75573355,28.19039209,20.19527544,31.08304551,31.99308426,19.36830133,11.28841668,29.95647897,10.33184996,33.53058895
2023/1/5 6:30,19.92387542,28.21901623,20.45985719,31.24806331,31.6780024,19.76590635,11.73665671,29.84474364,7.568134297,34.04795457
2023/1/5 6:45,20.3034724,28.21784192,20.55862872,31.50289714,32.3137455,19.07846647,11.23789602,29.62727494,10.40149606,33.89801639
2023/1/5 7:00,19.93026998,28.42078722,20.2591565,31.73309105,32.04852982,19.92443302,11.35841156,29.72618695,10.18319037,34.0019466
2023/1/5 7:15,20.18627985,28.99855248,20.26942743,31.65160168,32.56717931,19.51462685,11.449462,25.60797116,9.995533044,34.1717213
2023/1/5 7:30,20.02884242,28.34601294,20.50694325,31.34916993,32.50259798,19.39903935,11.33951231,29.88799058,10.23249564,34.21694682
2023/1/5 7:45,20.09959898,28.9444635,20.80948157,31.93661604,32.29187959,19.70264047,11.5802607,30.65753644,10.2841203,34.16604493
2023/1/5 8:00,20.42627889,28.64252082,20.79075847,31.88302109,32.51674921,19.8796826,11.37584985,30.47591827,10.05516344,33.93284014
2023/1/5 8:15,19.88513645,28.8164933,20.8399154,31.709735,32.57934328,19.49064524,11.66250519,30.5909304,10.10639492,34.35381653
2023/1/5 8:30,20.2939197,29.2055022,20.94781895,31.54596078,32.44707594,19.99756597,11.61489867,30.46389993,10.3618889,34.50878938
2023/1/5 8:45,20.20539661,29.2874771,20.83392442,31.91416072,32.45874093,20.1287501,11.3352229,30.57481239,9.932883021,34.44952704
2023/1/5 9:00,20.41509517,29.19861468,20.88646361,32.2144465,33.17094234,20.02984182,11.71752092,30.74345733,10.35913174,35.18827163
2023/1/5 9:15,20.35613278,29.31566402,21.03582912,32.26522005,32.83252944,20.74684191,11.49849613,31.15696802,10.56663271,38.80547168
2023/1/5 9:30,20.51707148,26.45293846,21.19825752,32.27821827,32.95321957,19.86916926,11.78920031,30.90928125,10.34542956,35.31264003
2023/1/5 9:45,20.55790932,29.2063746,20.97587834,32.0983313,32.95650747,20.202104,11.42163008,30.972769,10.74185551,34.77980672
2023/1/5 10:00,20.58939138,29.1226088,21.10170925,32.15616626,33.33409111,19.93958062,11.5856329,31.1478455,10.34520245,34.6462921
2023/1/5 10:15,20.56400782,29.47224752,21.23462072,32.67408188,33.17323171,19.95504827,11.43825835,30.80710356,10.8825488,34.07687101
2023/1/5 10:30,21.1929231,29.71620582,21.28610244,32.22041685,33.08388893,20.32352986,11.50060781,31.23350568,10.37392128,35.16031268
2023/1/5 10:45,20.83098763,29.22038536,21.61009826,32.60487038,33.80717523,20.27268345,11.81459864,31.24094311,10.83192102,35.2324525
2023/1/5 11:00,20.92200064,29.6991485,21.10069983,32.26912884,35.09063111,20.56927384,14.25729357,31.55521981,10.48939613,35.42636625
2023/1/5 11:15,24.18766085,29.77049396,21.50738505,37.11558871,33.40428095,20.17345666,11.78494548,31.19513586,10.69724591,35.36580627
2023/1/5 11:30,20.7019856,30.09588557,21.71726488,33.15874479,33.1648153,20.68847764,12.06273683,31.49376297,10.60430783,35.6703747
2023/1/5 11:45,20.80126676,29.86575587,21.24238985,32.8452191,33.67390476,20.66616787,11.97311643,31.01343192,10.74942641,35.22972404
2023/1/5 12:00,21.31120896,29.35832116,21.43589764,32.90574863,34.09935792,22.86256503,11.92310994,31.71789968,11.04397759,35.71783635
2023/1/5 12:15,20.93829649,30.0320054,21.78285903,33.09508754,33.70683171,20.86102372,11.77330836,31.56325147,10.47487648,35.86142233
2023/1/5 12:30,20.69311165,22.00990753,21.68447903,33.27103402,33.81036623,20.59657228,8.337325505,31.46837876,10.52332507,35.83548203
2023/1/5 12:45,21.4320062,30.36772469,21.93791402,32.94601855,33.99319859,21.03422063,12.12965563,31.40018295,10.75187571,35.65188132
2023/1/5 13:00,21.16621226,30.30498085,21.8218712,33.02650161,34.11912479,21.04522872,12.12356352,31.9803445,10.9942831,35.77250923
2023/1/5 13:15,21.157199,30.43710285,22.01144925,33.5634918,34.28991591,20.34297783,12.04824257,31.75260464,10.89300319,36.24022419
2023/1/5 13:30,17.24428382,30.15877568,21.87376505,26.07037359,34.45659583,20.56874865,12.12458448,31.75673925,10.63418521,36.34817174
2023/1/5 13:45,21.5391666,30.35595714,21.66398128,33.34895392,34.32277629,20.67381203,12.27617323,32.13163216,10.60551634,36.50905411
2023/1/5 14:00,21.86636723,30.35221289,22.24993105,33.75763152,34.81188406,21.117774,12.09708456,32.18275342,11.05425784,36.11523525
2023/1/5 14:15,21.25908425,27.415062,22.01031169,33.84546508,34.42270723,20.91622888,12.33154058,32.0618575,11.34463822,32.94022411
2023/1/5 14:30,21.80192581,31.09207165,22.31379024,33.59679921,34.56009152,21.28261121,12.16061707,32.32951983,10.71181769,36.50936809
2023/1/5 14:45,21.58535208,30.59062896,22.23921346,34.08640382,34.35386215,20.85866382,12.26664071,32.6265874,10.91910466,36.86473879
2023/1/5 15:00,21.55751495,30.59868304,21.80759428,33.73995952,34.75064387,21.26277756,12.3282219,32.43341365,10.79443388,36.37142323
2023/1/5 15:15,21.68578296,31.12427098,21.97862207,31.77998379,34.53802717,20.9870619,12.1515194,32.42948052,6.546335019,36.92644726
2023/1/5 15:30,21.54112923,30.94299788,21.97396404,33.98418887,34.88400264,21.05556498,12.19387506,32.28917666,10.78517712,36.81904001
2023/1/5 15:45,21.94380334,31.00907304,22.7899504,33.72272285,34.98313456,21.26349337,12.93923375,32.57957224,10.92159964,36.42888302
2023/1/5 16:00,21.71486064,31.67798158,22.41706265,33.99169866,35.12608759,21.19456573,12.50821005,32.63234932,11.0727271,36.93813899
2023/1/5 16:15,21.81350623,31.02864451,22.4303716,33.97017299,35.04900304,21.43194917,12.40368922,32.88015717,11.42304862,36.86728997
2023/1/5 16:30,21.74908244,30.93113402,22.61584394,34.16833635,35.33216635,21.45841783,12.36947629,32.78251628,11.12709567,37.1887164
2023/1/5 16:45,21.74020176,31.01911576,22.48565575,34.61243082,35.23017419,21.51201602,12.66102234,32.65380558,10.91099653,37.28973716
2023/1/5 17:00,35.6938658,31.58196149,22.84162479,34.32205222,35.26895598,21.46643161,12.34190409,33.02910354,11.00468067,37.35710437
2023/1/5 17:15,21.87302951,31.33129085,22.96504054,34.50694461,35.41707127,21.72478279,12.31227289,32.80939177,11.04360351,37.54402076
2023/1/5 17:30,22.05270599,31.41327823,22.86239522,34.54680586,35.11965353,21.17377081,12.43050051,33.10149515,11.25782785,37.29478075
2023/1/5 17:45,22.42103244,31.10688394,22.65789564,34.27285589,35.66255832,22.07568126,12.53447825,33.01366435,10.79919849,38.02009416
2023/1/5 18:00,21.86451041,31.55328713,22.75742966,34.96711927,41.24009298,21.533841,12.73172063,33.24779481,11.37231677,39.85751199
2023/1/5 18:15,22.32613157,31.75396216,22.89367824,34.74605198,35.97806166,21.66527511,12.50120224,33.31645945,11.30104415,37.47363675
2023/1/5 18:30,22.48867233,31.23544341,23.20626695,35.17227747,35.88642858,21.54498815,12.37082161,33.20585939,11.11046481,37.89711497
2023/1/5 18:45,22.24931864,31.7565302,23.07196795,35.13123694,35.79416046,21.85828322,12.82522466,33.7544368,11.54842716,37.88679782
2023/1/5 19:00,22.32574944,31.75530848,23.04103957,34.75418181,35.69103796,21.93822836,12.62723078,33.57866309,11.7680483,37.70965863
2023/1/5 19:15,22.71247449,31.40864225,23.12591744,35.37679361,36.10086604,21.65837425,12.56315574,33.99415064,11.05687842,38.13018073
2023/1/5 19:30,22.34609075,32.14258161,23.17719424,35.28830673,36.00494994,21.84336639,12.69063965,33.52064629,11.67057093,38.23146287
2023/1/5 19:45,22.42098042,31.91214043,23.55608822,35.42620911,36.59950718,21.99506495,12.94491211,33.75514532,11.3182327,38.23398401
2023/1/5 20:00,22.61189189,32.19493986,23.34858145,35.13612952,32.71772004,21.83026387,12.89678488,33.64411237,11.49355824,38.31442674
2023/1/5 20:15,22.54975503,32.85750675,23.06546236,35.53592244,36.3804177,22.15646795,12.74083787,34.11886762,11.52621088,38.56277188
2023/1/5 20:30,23.00572599,32.20269489,23.32608171,35.5620799,36.51933358,21.85885542,12.66981864,29.9653544,11.30512822,38.51138486
2023/1/5 20:45,22.59417824,32.01694417,23.17034038,35.89730206,36.4161247,32.17555954,12.59060063,34.40353173,11.28012843,38.45749939
2023/1/5 21:00,22.49699814,32.45154727,23.18697658,35.75423251,36.56601792,22.18250086,13.07154991,33.90884484,11.47938026,43.41500457
2023/1/5 21:15,22.82378804,32.56269581,23.31929116,36.05330044,36.77439211,22.33528224,12.89668101,43.1043931,11.80131531,38.63656774
2023/1/5 21:30,22.8209272,32.85467798,23.55724312,35.80516494,36.81216044,22.29834504,13.35421653,34.36245846,11.5434676,38.66765519
2023/1/5 21:45,23.01736814,32.50185884,23.44334766,35.70779933,36.84194764,22.32837642,13.36327409,34.38521573,11.81938256,38.851251
2023/1/5 22:00,23.07386084,32.8065493,23.88275949,36.14235273,36.78138668,22.58805007,13.02662788,34.37375806,11.81016635,39.22500855
2023/1/5 22:15,22.89343066,32.76636926,23.73192856,36.58041272,36.98107528,22.57534851,12.84906401,34.84328142,11.47300833,39.11402608
2023/1/5 22:30,26.51340541,32.63801559,23.6916254,36.93474464,37.42230751,22.17901928,13.41986917,34.66802608,11.49896058,38.86022627
2023/1/5 22:45,23.17999895,32.62462078,23.64831852,35.92502631,36.65744172,22.72000427,13.51961778,34.57743122,11.50703655,39.15448904
2023/1/5 23:00,23.09185858,33.0108489,23.74098312,35.78342825,37.30272891,23.13857288,13.12903564,34.81407056,12.20610706,39.51308196
2023/1/5 23:15,23.33949374,33.07043638,23.98070186,36.0727092,37.38926826,22.892064,12.76960554,34.69381859,15.77144646,39.58181212
2023/1/5 23:30,23.37103089,33.1621759,23.66507422,36.67287577,37.57573535,22.82661199,13.13078094,34.82979171,11.7201201,39.00957874
2023/1/5 23:45,23.33130635,32.87070816,23.76735051,36.73059873,37.21651843,22.86924147,13.16447477,34.82270279,11.88838737,39.61565439
2023/1/6 0:00,23.45548493,36.21962071,24.16523569,36.64842708,37.92532216,22.74958555,12.87444516,35.12033457,12.15960381,39.5054963
2023/1/6 0:15,23.0908516,33.42753114,24.22503712,36.7456806,37.53357075,23.06874873,13.14560878,34.98227801,12.058411,39.6420865
2023/1/6 0:30,23.22976542,33.29821182,24.12116538,36.65383948,37.73907733,22.84789581,12.93243872,40.74406638,11.58240345,39.33285868
2023/1/6 0:45,23.53771792,33.5611804,24.19197209,36.66863775,37.67568594,22.07728126,13.33353649,35.36391369,11.83903569,39.55895599
2023/1/6 1:00,23.77071895,33.85290635,24.18826853,36.70905801,37.97491285,22.95189511,13.10501135,38.87532377,11.87288077,39.7893505
2023/1/6 1:15,23.53711986,33.17270584,23.72007049,37.14752522,37.97991247,23.07138516,13.25555341,35.68686388,18.56770074,40.07055979
2023/1/6 1:30,23.5404221,33.68855107,24.47615207,32.25666907,38.01330157,22.91285911,13.26269439,35.90572813,11.81687774,39.59251489
2023/1/6 1:45,23.79182112,33.88740304,24.44745126,37.12357017,38.3188194,23.02595129,13.24710858,35.20296125,11.63715732,40.34788566
2023/1/6 2:00,23.61090326,33.70871022,24.49942499,37.10605929,38.18806345,23.09808583,13.05318599,35.50284837,11.8528802,40.07271867
2023/1/6 2:15,23.85984662,33.4892133,24.50502782,37.70083908,38.09498591,22.9740936,13.41809317,35.61554716,12.03613344,40.3785298
2023/1/6 2:30,23.57582914,33.73023529,24.87666989,37.1853413,38.31876177,22.90311549,14.00641149,35.76589188,11.85844122,40.50047393
2023/1/6 2:45,23.9161358,33.87193969,24.44042498,37.64014571,38.30596827,21.17502957,13.32427949,36.13117027,12.20958457,40.22295321
2023/1/6 3:00,24.06218785,34.13996897,24.805434,37.41236861,38.54760177,23.35947041,13.86137845,35.99346081,12.08149471,40.66511532
2023/1/6 3:15,24.01595706,34.30101338,24.21946935,37.77715783,38.79590559,23.25644771,13.68243465,35.84606296,12.26521174,40.65355465
2023/1/6 3:30,26.92879674,34.41480789,24.85172628,37.68806974,38.75913157,23.58581934,13.58307159,36.23847217,12.00665668,41.0843347
2023/1/6 3:45,23.89029018,33.65091411,24.70252297,37.95823912,38.82765893,23.25575967,13.43487728,36.18977523,12.20614274,41.07217467
2023/1/6 4:00,24.21507477,34.45326813,24.77048144,37.78314013,38.5215465,23.43471636,13.69912153,36.24431593,12.4405996,40.84796025
2023/1/6 4:15,24.22075011,34.27070361,24.3366524,38.04691507,38.89614335,23.5175595,14.08735799,36.36546928,12.3331645,40.83396511
2023/1/6 4:30,24.20768808,34.27976781,25.05933054,37.74226114,38.88288967,23.68077478,13.88327083,36.55290213,12.4783046,40.84675079
2023/1/6 4:45,24.24425117,34.40972305,24.92855064,38.08486977,38.99618756,24.00298625,13.61292251,36.26945192,12.48248701,38.85136514
