Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/5 1:30,22.61941738,12.49660895,34.67144018,18.81831425,9.12968113,12.43986712,27.40839628,21.04395013,35.05648352,19.83223353
2023/1/5 1:45,22.30449802,12.25886756,34.68817817,18.38258064,8.973766985,12.88328175,27.63508377,21.09723894,35.2883231,20.18490416
2023/1/5 2:00,22.50863457,12.39572816,34.83113184,18.82821094,11.67147203,12.65031403,27.73316351,20.91985912,35.34248623,20.0971016
2023/1/5 2:15,22.52427707,12.7225924,34.69843055,18.7185915,9.319775546,12.86592531,28.03144523,21.00058012,35.37482556,20.66561084
2023/1/5 2:30,23.20265694,8.099147015,34.69986543,19.15183396,9.391350532,12.96692973,28.01080515,21.6210088,35.72026669,20.19535721
2023/1/5 2:45,22.94975376,12.54031088,34.94917948,19.06859039,7.921737285,12.58964007,27.91409091,21.15897422,35.47505406,20.47406515
2023/1/5 3:00,22.87431532,12.30613145,34.90543374,18.9740078,12.58362364,12.73870097,27.97873152,21.64143412,28.33609949,19.98160435
2023/1/5 3:15,22.9739811,12.55531403,35.16367595,19.21797736,9.161783138,12.67543863,28.47270954,21.52919008,35.63727997,20.35413625
2023/1/5 3:30,22.871614,12.46431417,35.22284224,19.01455727,9.262947433,12.93817304,27.98132388,21.51407575,35.89362667,20.43915766
2023/1/5 3:45,20.34140864,12.99878312,35.60495629,18.68423028,8.936409805,12.64714648,28.59250181,21.86852775,35.83644988,20.27196957
2023/1/5 4:00,23.22989886,12.45191059,35.27451699,18.98780757,9.016287811,12.80254169,28.18455596,21.33460184,35.93791946,20.8756268
2023/1/5 4:15,23.04417877,13.07643605,35.23237331,19.04431053,9.321960723,12.52329328,28.3378832,21.67595614,35.82979853,20.8033933
2023/1/5 4:30,23.62234837,12.71229527,35.7013902,19.56160449,9.180617546,13.04714911,28.23381872,21.55315523,35.9725825,20.97010317
2023/1/5 4:45,23.40162893,13.14123842,35.83041714,19.51341118,3.190442993,12.95754102,28.68814838,21.76517557,36.35722891,20.58442812
2023/1/5 5:00,23.2415499,12.65937506,35.71407105,19.13185404,9.141127766,13.02689324,28.75496235,22.0561249,36.30519587,21.01182884
2023/1/5 5:15,23.42170745,12.70088589,35.93575292,19.40145768,9.048273865,12.65138047,28.61961923,21.97917078,36.16709464,20.82643487
2023/1/5 5:30,23.45697192,13.01719744,36.09116538,19.42463257,9.410394186,13.00514489,28.83768365,21.79824314,36.645881,20.89687827
2023/1/5 5:45,23.76328153,13.15776721,36.38230304,19.54910075,9.18574104,13.12539998,28.85512718,21.76775877,36.40387754,21.24056874
2023/1/5 6:00,23.60441482,15.4123784,36.17732991,19.35775368,9.555852805,13.41186082,28.69398413,22.27575194,36.70756411,20.97540306
2023/1/5 6:15,23.85392597,13.29539578,36.16475202,19.70611496,9.168495132,12.89093664,28.69266928,22.23999638,36.71284046,20.92736424
2023/1/5 6:30,23.9209143,12.63086827,36.44874674,20.17722404,9.108094234,13.01492103,29.37725125,22.20997334,36.51569198,20.98642909
2023/1/5 6:45,23.65716887,12.91589836,39.43562885,19.38193335,8.891042269,13.53618217,29.14773114,22.55276461,30.61062918,21.49410098
2023/1/5 7:00,23.75379346,13.27868718,36.4957047,19.89067462,9.40684989,13.27040387,29.44704929,22.47827099,36.82259645,20.74020785
2023/1/5 7:15,24.11427044,13.25410715,36.40558765,19.51039454,9.422585496,13.31155706,29.16909743,22.11549774,37.1126618,21.13864956
2023/1/5 7:30,24.07395529,13.47332713,33.07427544,20.04586747,9.323345993,13.37520817,29.28151892,22.37485518,37.48474277,21.42145188
2023/1/5 7:45,24.4266038,12.97260061,36.73302374,19.65376761,8.934389932,13.49674148,29.31881644,22.44087598,37.75349699,21.35741606
2023/1/5 8:00,24.29567708,13.35324241,36.52392871,19.9644613,9.49051995,13.50775144,29.69946955,28.22872032,48.43306644,21.5343613
2023/1/5 8:15,24.12986089,13.3056237,37.06432983,20.13476306,9.667230602,13.40140876,29.33601953,22.75947834,37.35329201,21.36770656
2023/1/5 8:30,24.51013888,13.59537117,36.71667003,20.16479258,9.680531643,13.75139024,29.78093173,22.75043322,37.60212498,21.52113461
2023/1/5 8:45,23.9637948,13.03189232,37.13565754,20.52739925,9.928361221,13.64413247,29.54222064,22.9499995,37.88677536,21.48359374
2023/1/5 9:00,24.42121665,13.14400707,36.85086422,19.99411423,9.630145236,13.72909158,29.77506912,22.50925469,37.39313494,21.79907605
2023/1/5 9:15,24.08838191,13.61849303,37.13392001,20.4309344,9.503196998,13.95677876,16.38688781,22.79425146,37.32114325,21.2249025
2023/1/5 9:30,24.47905783,13.49368183,37.33175181,20.38495012,9.495755281,13.7392842,30.02598045,22.65941875,38.24163759,21.84700333
2023/1/5 9:45,24.47983427,13.54809203,37.42025348,20.39601227,9.633251328,13.4357645,30.0238637,23.12589792,37.94415652,21.83910563
2023/1/5 10:00,24.72657508,13.66977503,37.30897507,20.36953,9.516655587,13.41899667,30.42801816,23.10873417,37.84008304,21.7164045
2023/1/5 10:15,24.68210548,13.60242128,47.83125338,20.08044964,9.689292707,13.84372017,30.4011341,22.75391382,38.34795011,22.06791946
2023/1/5 10:30,24.53483465,13.51449061,37.93770553,20.38365175,9.791640032,13.44742775,30.35637083,23.0675129,38.36461477,21.87472769
2023/1/5 10:45,24.49607221,13.71890391,37.60045556,20.59751247,9.961006855,13.69061653,30.24567514,22.99470389,38.1301578,22.15561123
2023/1/5 11:00,24.66163486,13.45607831,37.96847063,20.9880282,16.41477303,13.56404563,30.35402386,23.34081499,38.92102233,22.34117156
2023/1/5 11:15,25.69911606,13.98167851,37.59357144,20.48497626,9.624223495,14.10285415,30.27541712,22.94511946,38.41576502,21.96250976
2023/1/5 11:30,24.56372807,13.6375994,37.83901424,20.80475156,10.28829827,20.4494791,30.52284053,23.18119829,38.59272042,21.97189208
2023/1/5 11:45,24.86870559,14.10043296,38.1534204,20.58824172,9.941644347,15.55288371,30.7362582,23.07819668,38.5900572,22.27080905
2023/1/5 12:00,24.74762242,13.92165521,38.03567065,21.06150783,10.05959162,14.45685129,30.9096882,22.33931769,38.66466281,22.45268522
2023/1/5 12:15,25.52701136,13.8615695,38.18930972,20.95399447,9.913149695,14.06636075,30.32103844,23.24502844,39.31983549,22.63921292
2023/1/5 12:30,24.92041897,13.93953565,38.41547454,20.56414654,10.01525999,14.26330128,30.75278276,23.30399833,38.80601951,22.75740888
2023/1/5 12:45,25.41610787,13.77350177,38.64269385,20.79046457,9.712211124,13.87139437,30.99987654,23.26798051,39.09226624,22.45197014
2023/1/5 13:00,25.15384343,13.39386001,37.25905892,20.86843492,10.02346017,13.91696683,31.12118159,23.51176949,39.26178468,22.54254569
2023/1/5 13:15,25.40292326,13.63958935,39.05564716,20.91123029,11.10150238,14.28972217,31.94398581,23.7875327,39.01343857,22.44428269
2023/1/5 13:30,25.38388514,13.86918667,38.43545955,21.20457283,9.999567822,14.24897323,31.15847236,23.61014981,39.2611529,22.45288278
2023/1/5 13:45,25.47042102,13.85970028,39.25269599,21.10738509,10.29658295,14.12591462,30.97627125,23.99559191,39.52241483,22.89431394
2023/1/5 14:00,25.65474034,14.09932934,38.96444027,21.28029572,10.34910695,14.30531836,30.90477596,23.8094685,39.45947456,22.78139715
2023/1/5 14:15,25.65602058,14.12560243,38.67454533,21.08326124,10.27043669,14.22872236,31.2212252,24.04857814,39.8296304,23.13112334
2023/1/5 14:30,25.69001931,14.0810556,39.33861993,21.28961088,10.21322109,14.27569064,31.35734536,23.95884689,39.56389831,22.95983403
2023/1/5 14:45,25.63473188,14.07719763,38.87705956,21.0423913,10.04993638,14.19702844,31.25983757,23.87595886,39.77153252,22.58130562
2023/1/5 15:00,25.72884977,13.9122467,39.15018915,21.26325833,10.22115834,14.53025531,26.62699449,23.92903133,39.98234345,23.86250442
2023/1/5 15:15,25.51720313,14.34956246,39.47403244,21.45928377,10.39158827,14.63640451,31.4358081,24.15441441,39.89451705,23.11415647
2023/1/5 15:30,25.79875643,14.15532023,39.12743015,21.23363609,10.58613145,14.58948852,31.42571303,23.88242006,40.13490604,22.714338
2023/1/5 15:45,26.15758553,13.7768668,39.69481091,21.43230711,10.11691273,14.37577343,31.82746972,23.9309446,40.02283565,22.75209144
2023/1/5 16:00,25.55140563,14.10136679,39.53285111,21.7592104,10.01773245,14.12866369,31.55645999,24.280579,40.5657605,23.03124474
2023/1/5 16:15,26.09424572,13.76257439,39.58977113,21.31180081,10.33970528,14.47588241,31.59283625,23.35328225,40.44288253,23.19669209
2023/1/5 16:30,25.5968588,13.95307957,39.40017577,26.253075,10.48393735,14.52378437,34.75498519,24.16440648,40.71980626,19.25678305
2023/1/5 16:45,26.36130713,19.64948941,40.01732043,21.63434962,10.32400214,14.55880938,32.03097227,24.45287068,40.82867708,23.59799598
2023/1/5 17:00,26.31012568,7.765974623,40.10254021,21.93287553,10.24263056,14.53469762,31.76360591,24.43495642,40.48703754,23.01007367
2023/1/5 17:15,26.31725142,14.30814852,40.34875565,22.16026926,10.36390724,14.55053895,32.22865005,24.78802315,40.62838552,23.12843069
2023/1/5 17:30,26.64195365,14.57067657,40.09621595,22.02274447,10.66063427,14.3886739,32.32912506,24.33524585,40.5257028,15.49640991
2023/1/5 17:45,17.49891294,14.77021835,40.2889735,21.51713967,10.52074039,14.97877814,32.52075789,24.53788247,40.73135301,23.28905236
2023/1/5 18:00,26.24946589,14.62953468,39.70358787,22.00122096,10.63369117,14.86238282,32.24126719,24.8127272,41.1023762,23.6096699
2023/1/5 18:15,26.22444067,14.85951913,40.81177014,22.14158017,10.6219972,14.99567549,32.22006348,24.9374798,40.94158043,23.74591833
2023/1/5 18:30,26.44967593,14.81523056,40.44738259,22.27340089,10.7940315,14.46499614,32.2435729,25.03492556,42.57308265,23.48602784
2023/1/5 18:45,26.98495418,14.63469144,40.67810244,22.33091603,10.75181017,14.76759871,32.89490264,24.74136762,41.07058356,23.64166389
2023/1/5 19:00,26.53789669,14.59170662,40.1642911,22.22997657,10.75939898,14.40167803,32.48628956,25.06569252,41.59855442,24.17043797
2023/1/5 19:15,26.62027092,14.63657535,40.54848282,22.0697665,10.7362406,14.89602503,32.69195419,25.31107481,41.44143124,23.97948421
2023/1/5 19:30,26.64838453,14.51208302,40.63122855,22.56245112,10.63241246,14.89207321,32.42594591,25.04727723,41.64755788,23.5933799
2023/1/5 19:45,26.69348091,14.59709579,40.86672441,22.31862877,10.93845391,14.86276545,32.83813309,24.93004379,41.74810292,23.79161843
2023/1/5 20:00,26.90525416,14.72168434,41.13957096,22.4897003,11.02277505,15.12165417,32.18437101,24.79940866,41.55924306,23.74452801
2023/1/5 20:15,27.1785255,15.01450901,40.96176015,22.68530048,11.05191574,15.24168217,32.89099304,25.09650849,41.80666289,24.47408206
2023/1/5 20:30,27.18445868,14.74331149,41.00666475,22.22636832,10.93095371,14.98628022,32.79758885,24.82319985,41.83721965,24.26213323
2023/1/5 20:45,24.29573047,14.71932468,41.3527832,22.66193502,10.9376203,15.17966696,32.68736259,25.30422862,41.64917246,23.89669067
2023/1/5 21:00,26.85060782,14.96807523,41.02033163,22.23842061,11.04399565,15.53586328,33.16156392,25.14458931,41.7341888,24.2218079
2023/1/5 21:15,27.10150884,14.80916061,41.51200327,22.41262236,11.09728124,15.04803186,33.12763458,25.2533151,42.17331896,24.36394953
2023/1/5 21:30,27.45378352,15.1494868,41.97147962,22.6469297,10.81682222,15.70173301,33.23220573,25.52247617,42.41088158,24.11706976
2023/1/5 21:45,27.29203793,15.12144285,41.63750522,22.61095419,10.83854977,15.04403075,32.89448807,25.74907216,41.89406193,24.37207264
2023/1/5 22:00,27.50237901,14.91172948,41.27128699,22.74265536,11.09634129,15.16684545,33.32947709,25.40562546,42.17583965,24.59972932
2023/1/5 22:15,27.35099557,15.21795631,41.83634854,22.64339015,10.82155298,15.06068546,33.78515066,25.37071082,42.46759668,24.63591926
2023/1/5 22:30,27.48311117,15.45095827,41.90591137,23.04337706,10.99054838,15.27499926,33.42178233,25.78949732,42.33181495,24.54541368
2023/1/5 22:45,27.63646485,15.46667209,42.22418267,22.93827763,10.78934832,15.36865116,34.0197457,25.68451776,42.50185118,24.38895359
2023/1/5 23:00,27.1267223,16.3191761,42.13118862,22.83653253,11.22611498,15.11612505,33.60309299,25.84959423,42.62915929,24.63510765
2023/1/5 23:15,27.93163591,15.02569607,42.02244151,22.96228344,10.63164963,15.15475682,33.7294906,26.00169169,42.59115078,24.54299889
2023/1/5 23:30,27.7806275,15.16273741,45.61518359,22.82371064,20.34126663,15.3033625,34.08005931,25.74028977,42.79540888,24.50641992
2023/1/5 23:45,27.88149234,14.82485176,42.49867736,22.93816661,11.02718253,15.71137638,34.31244182,25.73499181,42.84328117,24.8032772
2023/1/6 0:00,27.97251252,15.38958295,42.58063188,22.9452807,10.91333485,15.42535149,34.50616591,31.34459346,42.84135031,25.1759046
2023/1/6 0:15,27.89677345,15.29356775,42.34229201,22.92250489,10.89803057,15.44266983,34.32409425,25.68202428,43.46402965,24.63830567
2023/1/6 0:30,27.5886478,15.39096763,42.03653733,23.62239606,11.09547991,15.51330659,34.09480654,25.73003683,43.63528688,25.14398934
2023/1/6 0:45,27.97106932,15.8343606,42.48504644,23.39677672,11.40256778,15.70872305,34.4310913,26.23816917,43.52324136,24.78611447
2023/1/6 1:00,28.02974734,15.66152255,42.75608459,23.41177856,10.75122898,15.6760826,24.99649061,26.2555527,43.19377174,24.49794266
2023/1/6 1:15,27.88488703,9.583518361,42.74554716,23.31885802,11.67609211,15.8153713,34.39916456,26.34123293,43.53398251,25.07922534
2023/1/6 1:30,28.08350286,15.39667846,43.08690144,23.54066064,10.78301805,15.47821473,34.48604908,26.34418727,43.67070391,24.80516706
2023/1/6 1:45,28.29379203,15.24430981,43.31930744,23.11147689,10.7182007,15.52927723,34.60699311,26.02529402,44.22675944,25.13199818
2023/1/6 2:00,28.5467798,15.18133303,43.14708471,23.54076941,11.22544164,15.71566454,34.35911729,26.49479886,43.90220838,25.31349445
2023/1/6 2:15,28.32874608,15.65031624,43.27325194,23.51280813,11.56386753,15.59697587,34.47706631,26.34187528,43.91748718,25.13769008
2023/1/6 2:30,28.43018641,15.56677068,40.26569824,23.33484603,11.32297521,15.85429317,34.9091366,26.6826869,43.99149988,25.25685099
2023/1/6 2:45,28.40176156,16.01536194,43.66029794,23.57514026,11.5521868,16.30834088,34.71154258,26.61064796,43.70243484,25.33358587
2023/1/6 3:00,28.91378717,15.52853894,43.5339413,23.89317908,11.21510801,25.67852343,34.92215612,26.65509005,44.01756139,25.28645901
2023/1/6 3:15,28.66002487,15.45785401,43.3642092,23.76880022,11.33685045,15.89679568,35.03454001,26.73613701,44.09475063,25.04171873
2023/1/6 3:30,28.54588003,15.61258191,43.64810477,23.80130309,11.2926143,16.07716788,34.89365309,26.75558503,44.27128747,25.69634106
2023/1/6 3:45,28.87905042,15.22514993,43.65472839,23.52747728,11.59518238,16.17268265,35.188797,26.66114655,44.22820596,25.26066245
2023/1/6 4:00,28.83460677,15.73191265,43.54772357,23.82433909,11.53264512,16.02465484,35.0669973,27.1163969,44.79593576,25.81252907
2023/1/6 4:15,29.09397311,15.90079635,43.48738083,23.77840335,11.3675541,15.81694457,35.24567178,26.93103681,39.44957117,25.70812131
2023/1/6 4:30,28.93624365,15.60819047,43.93053769,23.91895305,11.33089386,16.12422742,35.26519211,26.71092629,44.46125709,26.01935498
2023/1/6 4:45,28.84634142,15.85248125,44.33849249,25.47578788,11.71722464,16.24725553,35.5465421,28.20972204,44.72959223,25.76180797
